#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2187: Deep Springs, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Deep Springs (2187) 
# California  SCAN Site - 5399 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:55:29 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2012-10-24,2187,58,30,0.00,31,22.1,4.2,194.11,400.70,0.08,0.31,,7.5,9.7,7.5,4.0,,58,54,59,64
2012-10-25,2187,55,32,0.00,32,20.3,7.0,188.69,389.50,0.09,0.30,,7.2,9.5,7.4,4.0,,56,52,58,64
2012-10-26,2187,56,35,0.00,39,14.3,4.5,184.63,380.90,0.11,0.31,,7.0,9.6,7.3,4.1,,57,52,57,63
2012-10-27,2187,66,35,0.00,39,12.2,3.0,180.18,372.00,0.14,0.39,,7.0,9.6,7.1,4.1,,57,53,57,63
2012-10-28,2187,66,39,0.00,41,11.6,3.5,180.81,373.30,0.15,0.42,,6.9,9.6,7.1,4.2,,59,54,57,62
2012-10-29,2187,70,40,0.00,33,11.7,3.4,180.23,372.00,0.13,0.44,,7.0,9.6,7.1,4.0,,60,54,57,62
2012-10-30,2187,68,40,0.00,28,12.3,3.7,179.88,371.10,0.11,0.44,,6.8,9.7,7.1,4.0,,60,54,57,61
2012-10-31,2187,66,39,0.00,25,11.9,3.4,159.07,328.30,0.10,0.43,,6.7,9.7,7.1,4.0,,59,54,57,61
2012-11-01,2187,62,40,0.00,26,13.0,3.0,81.32,167.90,0.10,0.40,,6.6,9.5,7.0,4.0,,59,53,57,61
2012-11-02,2187,63,38,0.00,38,10.2,2.9,172.75,356.70,0.13,0.38,,6.6,9.6,7.1,4.0,,59,54,56,61
2012-11-03,2187,65,37,0.00,34,10.5,3.4,171.52,354.10,0.11,0.38,,6.5,9.7,7.1,4.0,,58,53,56,60
2012-11-04,2187,69,37,0.00,26,12.9,2.9,170.29,351.60,0.09,0.43,,6.3,9.5,7.2,3.8,,58,52,56,60
2012-11-05,2187,71,40,0.00,25,9.7,3.1,168.30,347.50,0.10,0.46,,6.4,9.5,7.2,3.8,,59,53,56,60
2012-11-06,2187,71,38,0.00,29,11.2,3.3,169.61,348.50,0.12,0.45,,6.3,9.6,7.2,3.8,,58,53,56,60
2012-11-07,2187,67,39,0.00,28,11.1,3.5,165.01,340.60,0.11,0.43,,6.3,9.6,7.2,3.8,,58,53,56,60
2012-11-08,2187,66,40,0.00,27,24.1,7.4,152.20,314.00,0.10,0.40,,6.2,9.6,7.2,3.9,,57,52,55,60
2012-11-09,2187,46,25,0.00,35,19.9,5.5,120.45,248.70,0.07,0.22,,6.0,9.4,6.9,3.9,51,55,50,55,59
2012-11-10,2187,39,19,0.00,52,19.0,5.2,113.78,235.00,0.08,0.16,,5.8,9.2,7.0,3.9,43,48,44,53,59
2012-11-11,2187,40,15,0.00,48,10.3,3.1,155.10,320.30,0.07,0.17,,5.7,9.0,6.7,3.9,42,45,42,51,58
2012-11-12,2187,49,20,0.00,31,10.2,3.3,155.32,320.70,0.05,0.21,,5.6,9.0,6.6,3.8,45,45,41,49,58
2012-11-13,2187,54,24,0.00,27,13.0,3.5,156.31,322.80,0.06,0.26,,5.6,9.0,6.8,3.7,43,47,42,48,57
2012-11-14,2187,57,26,0.00,28,10.2,3.2,154.21,318.40,0.07,0.28,,5.7,9.0,6.8,3.8,44,48,42,48,56
2012-11-15,2187,55,29,0.00,29,15.2,3.5,107.13,221.20,0.08,0.30,,5.7,9.0,6.9,3.9,46,49,43,48,56
2012-11-16,2187,52,33,0.00,58,14.3,4.1,135.09,279.00,0.16,0.29,,5.8,9.2,6.8,3.5,52,52,46,49,55
2012-11-17,2187,50,43,0.00,70,14.4,3.7,63.70,131.50,0.22,0.31,,5.8,9.3,6.5,3.4,59,53,47,49,55
2012-11-18,2187,52,40,0.00,74,11.8,3.6,103.17,213.00,0.22,0.30,,5.9,9.3,6.5,3.8,53,55,48,50,55
2012-11-19,2187,53,35,0.00,68,13.0,3.7,134.93,278.50,0.19,0.29,,5.8,9.2,6.7,3.6,,53,48,50,55
2012-11-20,2187,53,31,0.00,69,10.4,3.1,103.16,213.00,0.18,0.27,,5.7,9.1,6.6,3.5,50,51,46,50,55
2012-11-21,2187,56,31,0.00,64,12.4,3.3,119.36,246.50,0.17,0.29,,5.7,9.1,6.5,3.4,49,50,45,49,55
2012-11-22,2187,59,34,0.00,40,12.7,3.1,142.10,293.40,0.12,0.31,,5.7,9.2,6.5,3.5,47,51,45,49,55
2012-11-23,2187,60,29,0.00,32,10.5,3.1,143.47,296.30,0.08,0.30,,5.6,9.0,6.6,3.5,47,49,44,49,54
2012-11-24,2187,61,30,0.00,28,10.5,3.3,142.85,295.00,0.08,0.30,,5.6,9.0,6.7,3.4,51,49,43,48,54
2012-11-25,2187,61,29,0.00,27,8.2,2.7,145.44,300.30,0.07,0.30,,5.5,9.0,6.7,3.4,44,48,43,48,54
2012-11-26,2187,57,29,0.00,29,10.1,3.3,141.14,291.50,0.07,0.29,,5.4,9.0,6.8,3.4,46,48,43,48,54
2012-11-27,2187,56,29,0.00,33,10.6,3.0,105.85,218.60,0.09,0.28,,5.4,8.9,6.7,3.4,43,47,42,47,53
2012-11-28,2187,55,30,0.00,54,17.7,3.6,100.72,208.00,0.14,0.27,,5.4,8.9,6.6,3.5,46,48,42,47,53
2012-11-29,2187,48,33,0.00,79,16.1,2.7,40.11,82.80,0.22,0.28,,5.4,8.9,6.6,3.3,48,48,42,47,53
2012-11-30,2187,57,39,0.00,70,23.9,8.5,96.99,200.30,0.21,0.31,,5.6,8.9,6.6,3.6,49,51,44,47,52
2012-12-01,2187,51,31,0.00,78,11.0,3.5,105.09,217.00,0.20,0.27,,5.5,9.0,6.7,3.6,47,50,43,47,52
2012-12-02,2187,58,35,0.00,71,27.3,6.3,75.22,155.30,0.20,0.30,,5.5,9.1,6.8,3.5,48,51,44,47,52
2012-12-03,2187,53,33,0.00,70,10.9,2.9,119.48,246.70,0.20,0.29,,5.5,9.0,6.8,3.5,48,50,44,47,52
2012-12-04,2187,51,34,0.00,80,13.0,3.1,83.25,171.90,0.21,0.27,,5.5,9.0,6.8,3.5,50,50,44,47,52
2012-12-05,2187,58,30,0.00,75,17.5,3.5,112.97,233.30,0.20,0.30,,5.4,9.0,6.7,3.4,46,50,44,47,52
2012-12-06,2187,57,32,0.00,68,15.5,3.2,127.93,264.20,0.20,0.31,,5.5,9.0,6.7,3.4,49,50,44,47,52
2012-12-07,2187,56,32,0.00,46,15.0,4.1,127.98,264.30,0.12,0.28,,5.4,8.9,6.8,3.3,47,50,44,47,52
2012-12-08,2187,54,23,0.00,31,19.2,2.9,122.56,253.10,0.07,0.25,,5.4,8.8,6.7,3.3,43,46,41,47,52
2012-12-09,2187,50,29,0.00,38,28.5,6.2,115.12,237.70,0.10,0.26,,5.3,8.8,6.5,3.2,46,46,41,46,51
2012-12-10,2187,56,27,0.00,38,22.6,4.4,127.88,264.10,0.09,0.28,,5.3,8.7,6.6,3.3,45,46,40,45,51
2012-12-11,2187,49,29,0.00,32,16.0,4.8,127.65,263.60,0.08,0.25,,5.2,8.8,6.5,3.2,45,46,40,45,51
2012-12-12,2187,45,27,0.00,45,19.0,7.0,116.23,240.00,0.11,0.24,,5.2,8.6,6.4,3.5,43,44,39,45,51
2012-12-13,2187,40,29,0.18,83,15.5,5.2,50.78,104.90,0.16,0.19,,5.2,8.8,6.3,3.3,42,45,39,44,50
2012-12-14,2187,35,24,0.02,80,18.4,3.8,82.45,170.20,0.13,0.17,,5.0,8.6,6.3,3.3,39,43,38,44,50
2012-12-15,2187,35,22,0.00,82,13.8,2.9,119.84,247.50,0.12,0.16,,5.0,8.5,6.4,3.3,39,42,37,43,50
2012-12-16,2187,37,21,0.00,81,10.6,2.9,86.69,179.00,0.13,0.16,,4.9,8.5,6.5,3.4,37,40,36,42,49
2012-12-17,2187,44,22,0.00,82,16.1,4.2,126.93,262.10,0.15,0.19,,4.8,8.4,6.5,3.2,37,40,35,41,49
2012-12-18,2187,39,22,0.00,74,30.5,8.9,73.01,150.80,0.12,0.16,,4.8,8.5,6.3,3.3,38,40,35,41,49
2012-12-19,2187,32,12,0.00,45,20.5,3.8,126.64,261.50,0.05,0.13,,4.7,8.2,6.2,3.3,32,36,32,40,48
2012-12-20,2187,33,11,0.00,47,12.0,3.3,126.53,261.30,0.05,0.12,,4.5,8.1,6.1,3.2,30,33,30,39,48
2012-12-21,2187,37,10,0.00,47,9.8,2.9,123.63,255.30,0.06,0.13,,4.5,7.9,5.9,3.2,29,32,28,37,47
2012-12-22,2187,40,11,0.00,52,20.1,5.3,94.93,196.00,0.08,0.17,,4.6,7.9,5.9,3.3,31,33,28,36,47
2012-12-23,2187,40,30,0.00,71,18.1,6.0,70.21,145.00,0.14,0.20,,4.8,8.2,5.8,3.1,37,37,31,36,46
2012-12-24,2187,38,22,0.14,79,24.0,5.6,110.34,227.80,0.13,0.17,,4.8,8.2,5.8,3.0,38,39,33,37,46
2012-12-25,2187,34,16,0.00,63,14.2,4.1,92.15,190.30,0.08,0.15,,4.8,8.2,5.8,3.1,34,38,33,37,45
2012-12-26,2187,35,18,0.04,85,10.7,2.8,109.19,225.50,0.12,0.14,,4.8,8.1,5.8,3.1,35,38,33,37,45
2012-12-27,2187,35,15,0.00,66,21.8,5.4,136.67,282.20,0.09,0.15,,4.7,8.1,5.8,2.9,34,37,32,37,45
2012-12-28,2187,33,10,0.00,67,8.6,2.2,106.11,219.10,0.08,0.12,,4.6,8.0,5.7,3.1,31,35,31,37,45
2012-12-29,2187,33,15,0.00,71,6.5,2.0,61.76,127.50,0.09,0.13,,4.4,8.1,5.7,3.0,33,36,31,36,45
2012-12-30,2187,34,16,0.00,70,27.6,7.0,109.80,226.70,0.09,0.13,,4.6,8.1,5.8,3.1,32,36,31,36,44
2012-12-31,2187,36,10,0.00,57,16.7,3.8,127.83,264.00,0.07,0.13,,4.5,8.1,5.8,2.8,30,34,30,36,44
2013-01-01,2187,36,12,0.00,52,15.9,3.6,120.71,249.30,0.06,0.13,,4.4,8.0,5.8,2.9,30,33,29,35,44
2013-01-02,2187,41,13,0.00,47,15.2,3.5,129.00,270.20,0.06,0.15,,4.4,7.9,5.9,2.8,30,32,28,35,43
2013-01-03,2187,43,13,0.00,51,9.1,2.8,132.35,273.30,0.07,0.15,,4.4,7.8,5.9,2.9,31,33,28,34,43
2013-01-04,2187,45,13,0.00,53,6.4,2.7,132.02,272.60,0.07,0.16,,4.5,7.8,5.9,2.9,31,32,27,34,43
2013-01-05,2187,42,17,0.00,46,10.2,2.9,108.66,224.40,0.07,0.17,,4.4,7.8,5.9,2.9,32,33,28,34,42
2013-01-06,2187,31,16,0.00,64,19.4,3.5,50.55,104.40,0.09,0.14,,4.5,7.9,5.9,2.9,32,34,29,34,42
2013-01-07,2187,44,19,0.00,50,21.7,3.7,112.36,232.00,0.09,0.19,,4.5,7.9,5.9,2.6,32,34,29,34,42
2013-01-08,2187,55,26,0.00,64,19.4,3.1,126.86,262.00,0.15,0.24,,4.6,8.1,5.9,2.8,39,37,31,34,42
2013-01-09,2187,46,27,0.00,67,15.5,3.5,87.59,180.90,0.14,0.23,,4.7,8.1,5.8,2.8,39,38,32,35,42
2013-01-10,2187,40,18,0.00,41,27.1,8.1,111.85,231.00,0.07,0.17,,4.8,8.1,5.8,2.9,37,39,33,36,42
2013-01-11,2187,30,12,0.00,47,22.2,5.7,127.24,262.80,0.05,0.12,,4.5,7.9,5.8,2.9,31,33,29,36,42
2013-01-12,2187,29,9,0.00,47,17.7,4.9,140.97,291.10,0.05,0.11,,4.4,7.7,5.8,2.8,29,31,27,34,42
2013-01-13,2187,26,5,0.00,51,25.2,7.0,117.39,242.40,0.04,0.09,,4.1,7.4,5.7,3.0,25,28,25,33,42
2013-01-14,2187,35,3,0.00,46,19.9,5.3,139.31,287.70,0.04,0.11,,4.2,7.2,5.7,2.9,25,27,23,32,41
2013-01-15,2187,49,15,0.00,43,24.0,6.1,139.46,276.90,0.08,0.22,,4.3,7.5,5.7,2.8,33,32,26,31,40
2013-01-16,2187,51,25,0.00,36,19.7,5.9,145.64,300.70,0.08,0.24,,4.7,7.9,5.6,2.5,39,37,30,32,40
2013-01-17,2187,50,21,0.00,35,9.7,3.3,148.26,306.10,0.06,0.21,,4.6,8.0,5.8,2.5,37,37,31,33,40
2013-01-18,2187,50,17,0.00,33,8.6,2.8,149.68,309.10,0.06,0.19,,4.6,8.0,5.9,2.8,36,36,30,34,40
2013-01-19,2187,53,18,0.00,32,7.4,2.7,151.44,312.70,0.06,0.20,,4.4,8.0,5.9,2.5,36,35,30,34,40
2013-01-20,2187,54,18,0.00,29,12.1,3.2,152.06,314.00,0.05,0.21,,4.5,7.9,5.9,2.5,36,35,30,34,40
2013-01-21,2187,54,21,0.00,29,9.3,3.0,151.86,313.60,0.06,0.23,,4.6,7.9,5.9,2.6,38,36,30,34,40
2013-01-22,2187,54,22,0.00,30,11.3,3.2,151.44,312.70,0.06,0.24,,4.7,8.1,5.9,2.6,34,38,32,34,40
2013-01-23,2187,53,27,0.00,31,17.7,2.9,104.88,216.60,0.08,0.27,,4.8,8.1,5.8,2.6,46,40,33,35,40
2013-01-24,2187,47,37,0.03,83,14.1,3.4,66.17,136.60,0.23,0.28,,5.0,8.5,5.8,2.7,,46,38,36,40
2013-01-25,2187,47,39,0.03,88,9.1,2.4,60.25,124.40,0.24,0.28,,5.3,8.6,6.0,2.8,,48,40,38,40
2013-01-26,2187,51,34,0.00,82,13.5,4.4,151.44,312.70,0.23,0.29,,5.2,8.8,6.1,2.9,50,49,41,39,41
2013-01-27,2187,44,24,0.00,64,24.8,7.7,159.76,329.90,0.12,0.21,,5.3,8.7,6.2,2.8,47,47,40,40,41
2013-01-28,2187,37,16,0.00,45,25.1,7.5,160.02,330.40,0.07,0.16,,4.9,8.4,6.4,2.9,39,40,36,40,42
2013-01-29,2187,55,19,0.00,49,34.4,6.8,153.89,316.50,0.11,0.25,,5.0,8.3,6.1,2.8,40,41,34,38,42
2013-01-30,2187,56,28,0.00,48,19.6,5.6,159.66,328.10,0.12,0.29,,5.0,8.6,6.1,2.6,39,45,39,38,42
2013-01-31,2187,55,28,0.00,52,11.8,3.4,163.99,338.60,0.13,0.27,,5.1,8.6,6.3,2.8,46,45,39,39,42
2013-02-01,2187,56,26,0.00,42,10.7,3.2,166.67,344.20,0.10,0.27,,5.1,8.5,6.3,3.0,40,44,38,40,42
2013-02-02,2187,52,32,0.00,35,7.0,2.1,89.79,185.40,0.09,0.28,,5.1,8.6,6.3,2.8,45,45,39,40,42
2013-02-03,2187,57,31,0.00,35,19.4,4.9,150.96,311.70,0.10,0.31,,5.4,8.7,6.4,2.8,44,48,41,40,42
2013-02-04,2187,58,29,0.00,32,11.2,3.6,172.93,357.10,0.08,0.29,,5.2,8.8,6.5,2.7,43,47,41,41,43
2013-02-05,2187,55,29,0.00,29,12.8,3.7,138.73,286.50,0.08,0.29,,5.3,8.8,6.4,2.7,44,47,40,41,43
2013-02-06,2187,53,29,0.00,22,19.2,6.3,177.94,367.40,0.05,0.27,,5.2,8.8,6.4,2.9,44,47,40,41,43
2013-02-07,2187,50,21,0.00,22,18.2,4.7,173.76,358.80,0.04,0.23,,5.1,8.6,6.3,3.0,41,44,38,41,43
2013-02-08,2187,36,27,0.00,53,24.9,9.9,97.29,200.90,0.09,0.17,,5.0,8.7,6.4,3.0,41,43,37,40,43
2013-02-09,2187,39,25,0.00,44,23.2,9.4,172.92,357.10,0.07,0.18,,5.0,8.6,6.3,2.8,41,42,36,39,43
2013-02-10,2187,40,21,0.00,46,27.9,8.2,154.91,319.90,0.07,0.18,,5.0,8.5,6.4,3.0,40,41,35,39,43
2013-02-11,2187,41,18,0.00,41,23.2,6.3,187.44,387.10,0.06,0.18,,4.9,8.5,6.1,3.0,40,40,35,39,43
2013-02-12,2187,49,19,0.00,32,18.3,4.7,186.84,385.80,0.07,0.22,,5.0,8.5,6.2,2.8,39,41,35,38,43
2013-02-13,2187,54,25,0.00,37,16.9,5.4,188.00,388.20,0.09,0.27,,5.0,8.6,6.2,3.0,42,44,37,38,43
2013-02-14,2187,54,26,0.00,44,20.7,6.6,191.42,395.30,0.11,0.28,,5.1,8.8,6.3,2.9,46,46,39,39,43
2013-02-15,2187,57,27,0.00,38,11.8,3.4,197.08,407.00,0.10,0.28,,5.3,8.8,6.4,2.7,46,47,40,40,43
2013-02-16,2187,55,25,0.00,29,13.0,3.9,173.90,359.10,0.06,0.27,,5.3,8.8,6.4,3.1,44,46,40,41,43
2013-02-17,2187,56,27,0.00,22,19.1,5.4,202.11,417.40,0.06,0.29,,5.2,8.8,6.5,2.9,40,47,40,41,43
2013-02-18,2187,51,23,0.00,35,16.4,5.1,192.73,398.00,0.08,0.25,,5.3,8.8,6.4,3.0,46,47,40,41,43
2013-02-19,2187,44,25,0.00,43,16.2,5.9,101.32,209.20,0.09,0.22,,5.3,8.8,6.4,3.0,45,46,40,41,43
2013-02-20,2187,40,25,0.00,53,38.6,9.3,177.00,365.50,0.09,0.18,,5.3,8.8,6.4,2.9,44,45,39,41,44
2013-02-21,2187,41,18,0.00,37,22.4,6.6,207.02,427.50,0.06,0.18,,5.1,8.6,6.4,2.9,42,42,37,40,44
2013-02-22,2187,50,19,0.00,34,16.8,3.5,206.28,426.00,0.07,0.22,,5.1,8.6,6.4,2.9,45,44,38,40,44
2013-02-23,2187,49,21,0.00,41,36.1,11.0,209.99,433.60,0.08,0.20,,5.3,8.7,6.4,2.9,45,45,39,40,43
2013-02-24,2187,41,16,0.00,34,20.6,7.9,212.78,439.40,0.06,0.18,,5.0,8.6,6.3,3.0,42,42,37,40,43
2013-02-25,2187,52,17,0.00,29,19.2,6.2,222.42,459.30,0.05,0.22,,5.0,8.6,6.4,3.1,42,43,37,39,43
2013-02-26,2187,45,23,0.00,25,24.3,9.7,222.02,458.50,0.05,0.22,,5.1,8.9,6.4,2.8,44,46,39,40,43
2013-02-27,2187,50,19,0.00,26,11.9,3.7,220.89,456.10,0.05,0.22,,5.1,8.8,6.5,2.7,43,45,39,40,43
2013-02-28,2187,57,24,0.00,22,11.4,3.2,221.28,456.90,0.06,0.28,,5.2,8.9,6.3,2.9,43,47,40,40,43
2013-03-01,2187,61,30,0.00,31,11.6,3.0,224.61,463.80,0.09,0.33,,5.3,9.0,6.4,2.9,49,50,42,41,43
2013-03-02,2187,62,33,0.00,31,14.9,4.4,192.79,398.20,0.10,0.36,,5.5,9.1,6.4,2.8,49,52,44,42,43
2013-03-03,2187,60,36,0.00,42,23.1,6.2,170.06,351.20,0.13,0.33,,5.6,9.2,6.6,2.9,52,54,46,43,44
2013-03-04,2187,59,34,0.00,41,15.8,4.0,229.73,474.40,0.12,0.33,,5.5,9.3,6.7,3.0,51,54,46,44,44
2013-03-05,2187,59,33,0.00,33,22.4,6.2,213.72,441.30,0.11,0.35,,5.5,9.3,6.5,2.8,50,54,46,45,45
2013-03-06,2187,55,36,0.00,29,18.8,7.4,211.51,436.80,0.09,0.32,,5.5,9.3,6.6,2.9,54,55,47,45,45
2013-03-07,2187,43,34,0.01,54,14.5,3.1,120.50,248.80,0.13,0.24,,5.4,9.2,6.6,3.1,49,53,46,46,45
2013-03-08,2187,43,29,0.00,61,26.7,6.8,166.82,344.50,0.13,0.22,,5.3,9.2,6.7,3.0,47,51,44,45,46
2013-03-09,2187,49,32,0.00,31,23.1,8.6,179.03,369.70,0.08,0.26,,5.3,9.2,6.8,3.0,47,50,43,44,46
2013-03-10,2187,60,29,0.00,17,16.2,5.2,246.06,508.10,0.05,0.32,4.1,5.3,9.2,6.7,3.0,47,52,44,44,46
2013-03-11,2187,63,27,0.00,20,11.0,3.4,247.75,511.70,0.06,0.35,,5.5,9.2,6.6,3.0,49,54,46,45,46
2013-03-12,2187,66,34,0.00,21,11.6,3.6,250.52,517.30,0.08,0.40,,5.6,9.4,6.6,2.9,58,56,48,46,46
2013-03-13,2187,71,38,0.00,20,14.2,4.5,249.52,515.30,0.08,0.47,,5.7,9.5,6.6,3.0,57,58,50,47,46
2013-03-14,2187,72,37,0.00,20,15.3,3.9,217.89,450.00,0.09,0.51,,5.8,9.6,6.9,3.0,57,60,51,48,46
2013-03-15,2187,73,49,0.00,17,13.4,4.0,206.07,425.50,0.09,0.56,,5.9,9.8,6.8,3.1,62,63,54,49,47
2013-03-16,2187,69,44,0.00,18,15.9,5.1,223.59,461.70,0.09,0.51,,6.0,9.9,7.0,3.1,62,63,55,51,47
2013-03-17,2187,67,38,0.00,14,19.5,5.2,263.90,545.00,0.05,0.43,,5.9,9.8,7.0,3.1,59,62,54,51,48
2013-03-18,2187,62,34,0.00,17,21.7,4.2,246.78,509.50,0.07,0.40,,5.8,9.8,7.1,3.2,58,61,53,51,48
2013-03-19,2187,63,44,0.00,37,20.2,7.5,253.75,524.00,0.15,0.44,,5.9,9.9,7.2,3.1,63,63,55,51,49
2013-03-20,2187,67,43,0.00,26,20.3,4.5,199.85,412.60,0.11,0.44,,5.8,10.0,7.3,3.3,61,63,56,52,49
2013-03-21,2187,62,44,0.00,19,22.3,9.0,272.19,562.10,0.07,0.39,,5.7,9.9,7.2,3.1,61,61,54,52,50
2013-03-22,2187,58,32,0.00,17,27.9,9.4,272.38,562.60,0.05,0.33,,5.6,9.8,7.2,3.3,61,60,53,52,50
2013-03-23,2187,54,31,0.00,17,20.7,5.9,273.55,565.00,0.04,0.28,,5.6,9.7,7.1,3.2,59,58,52,52,50
2013-03-24,2187,62,31,0.00,17,14.6,4.0,275.28,568.50,0.06,0.34,,5.6,9.7,7.0,3.3,60,58,51,51,50
2013-03-25,2187,64,35,0.00,19,15.6,4.5,231.62,478.20,0.06,0.38,,5.6,9.7,7.0,3.2,61,59,52,51,50
2013-03-26,2187,65,33,0.00,17,15.1,4.3,261.43,539.50,0.06,0.40,,5.5,9.7,7.1,3.2,57,60,52,51,51
2013-03-27,2187,64,39,0.00,30,14.5,3.8,244.12,503.70,0.12,0.41,,5.5,9.8,7.2,3.2,59,61,53,51,51
2013-03-28,2187,64,38,0.00,33,13.6,3.7,226.28,467.10,0.13,0.42,,5.6,9.8,7.3,3.1,59,62,54,52,51
2013-03-29,2187,67,43,0.00,31,12.1,3.5,261.19,539.00,0.14,0.46,,5.7,10.0,7.3,3.3,64,64,56,53,51
2013-03-30,2187,69,40,0.00,26,16.3,3.9,249.37,514.30,0.11,0.47,,5.7,10.0,7.3,3.0,62,65,57,54,51
2013-03-31,2187,65,45,0.00,33,23.0,7.6,258.60,533.30,0.14,0.44,,5.7,10.0,7.4,3.0,64,65,57,54,51
2013-04-01,2187,58,33,0.00,44,23.0,5.7,219.80,453.00,0.14,0.34,,5.6,10.0,7.3,3.5,61,64,56,54,52
2013-04-02,2187,65,35,0.00,37,18.8,4.5,290.11,595.70,0.13,0.40,,5.5,9.8,7.4,3.1,58,63,55,54,52
2013-04-03,2187,69,40,0.00,30,15.1,4.7,276.65,570.10,0.12,0.48,,5.5,9.9,7.3,3.3,61,64,57,54,52
2013-04-04,2187,72,46,0.00,25,18.5,5.2,272.60,559.00,0.12,0.52,,5.6,10.1,7.3,3.4,66,67,59,55,52
