#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2214: Ash Valley, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Ash Valley (2214) 
# California  SCAN Site - 5097 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:54:01 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2016-07-14,2214,,,0.00,27,18.0,3.8,362.94,741.10,0.20,0.93,4.5,10.1,14.8,10.6,,85,82,76,72,
2016-07-15,2214,,,0.00,35,23.7,5.6,354.51,723.90,0.27,0.92,4.4,10.0,14.9,10.7,,87,84,77,73,
2016-07-16,2214,,,0.00,33,19.6,4.3,357.01,729.10,0.24,0.84,4.3,9.9,14.9,10.7,,86,83,77,74,
2016-07-17,2214,,,0.00,36,21.0,5.8,348.84,712.40,0.26,0.82,4.1,9.7,14.7,10.7,,85,82,77,74,
2016-07-18,2214,,,0.00,36,24.1,7.1,357.86,730.80,0.23,0.70,4.1,9.6,14.7,10.6,,82,80,76,74,
2016-07-19,2214,,,0.00,44,22.3,5.9,354.68,724.20,0.25,0.72,3.9,9.3,14.5,10.6,,81,79,75,73,
2016-07-20,2214,,,0.00,44,20.0,5.1,355.58,726.00,0.28,0.83,3.9,9.3,14.5,10.6,,82,79,75,73,
2016-07-21,2214,,,0.00,38,27.4,6.8,356.37,727.70,0.22,0.83,3.9,9.2,14.4,10.6,,82,79,75,73,
2016-07-22,2214,,,0.00,31,21.3,5.0,358.52,732.20,0.20,0.86,4.1,9.2,14.4,10.6,,82,79,75,73,
2016-07-23,2214,,,0.00,30,16.4,3.4,354.82,724.50,0.23,0.97,4.0,9.5,14.4,10.5,,85,82,76,73,
2016-07-24,2214,,,0.00,26,20.7,4.9,354.08,723.00,0.20,0.56,4.0,9.5,14.6,10.5,,86,83,77,74,
2016-07-25,2214,,,0.00,30,21.7,4.7,346.48,707.40,0.23,0.98,4.0,9.3,14.6,10.5,,88,85,78,75,
2016-07-26,2214,,,0.00,34,16.3,3.5,343.12,700.70,0.26,1.01,4.0,9.4,14.6,10.5,,90,86,79,75,
2016-07-27,2214,,,0.00,30,21.9,4.8,342.96,700.30,0.25,1.07,4.1,9.3,14.6,10.5,,90,87,80,76,
2016-07-28,2214,,,0.00,27,17.4,4.2,333.06,680.00,0.20,1.09,3.9,9.3,14.6,10.6,,91,87,80,76,
2016-07-29,2214,,,0.00,29,21.2,4.6,310.02,633.00,0.25,1.08,4.0,9.2,14.6,10.6,,92,88,81,77,
2016-07-30,2214,,,0.00,29,23.3,5.4,335.71,685.50,0.26,1.06,3.8,9.1,14.6,10.5,,92,89,81,77,
2016-07-31,2214,,,0.00,28,28.2,5.3,342.57,699.40,0.21,0.95,3.9,9.1,14.6,10.5,,89,87,81,78,
2016-08-01,2214,,,0.00,28,23.9,5.4,326.91,667.60,0.18,0.89,3.7,8.8,14.4,10.5,,87,85,80,77,
2016-08-02,2214,,,0.00,27,21.9,5.6,341.19,696.70,0.18,0.88,3.6,8.9,14.2,10.4,,87,84,80,77,
2016-08-03,2214,,,0.00,22,14.3,3.5,341.07,696.40,0.16,0.91,3.6,8.6,14.2,10.4,,87,84,79,77,
2016-08-04,2214,,,0.00,21,21.0,5.4,338.52,691.20,0.15,0.91,3.6,8.6,14.2,10.4,,86,84,79,77,
2016-08-05,2214,,,0.00,29,20.9,4.9,252.73,516.10,0.19,0.78,3.4,8.4,14.1,10.4,,85,83,79,77,
2016-08-06,2214,,,0.00,33,19.5,4.2,282.24,576.30,0.21,0.74,3.4,8.3,13.8,10.3,,82,80,77,76,
2016-08-07,2214,,,0.00,34,21.6,5.4,330.01,673.80,0.19,0.68,3.4,8.4,13.9,10.2,,83,81,77,76,
2016-08-08,2214,,,0.00,37,21.5,5.6,316.16,645.60,0.22,0.70,3.4,8.4,13.8,10.2,,82,80,77,75,
2016-08-09,2214,,,0.00,38,19.2,4.7,320.62,654.60,0.23,0.68,3.4,8.3,13.8,10.3,,83,81,77,75,
2016-08-10,2214,,,0.00,36,16.4,3.3,312.97,639.00,0.23,0.73,3.6,8.3,13.8,10.2,,85,82,77,75,
2016-08-11,2214,,,0.00,31,15.8,3.3,322.92,659.30,0.20,0.84,3.6,8.3,13.9,10.2,,85,83,78,76,
2016-08-12,2214,,,0.00,27,19.9,4.1,318.10,649.60,0.20,0.93,3.5,8.5,13.8,10.2,,86,84,78,76,
2016-08-13,2214,,,0.00,28,26.8,4.9,299.13,610.80,0.20,0.96,3.5,8.4,13.8,10.2,,86,84,79,76,
2016-08-14,2214,,,0.00,28,24.9,4.9,265.14,541.40,0.21,0.90,3.4,8.4,13.8,10.2,,84,82,79,76,
2016-08-15,2214,,,0.00,29,16.2,3.4,316.47,646.20,0.21,0.93,3.3,8.2,13.6,10.3,,85,82,78,76,
2016-08-16,2214,,,0.00,29,16.9,3.7,308.67,630.30,0.21,0.95,3.5,8.4,13.7,10.2,,87,85,79,76,
2016-08-17,2214,,,0.00,29,24.1,3.3,272.10,555.70,0.23,1.01,3.5,8.4,13.8,10.2,,87,85,79,76,
2016-08-18,2214,,,0.00,30,16.6,2.8,247.55,505.50,0.23,1.00,3.4,8.2,13.7,10.2,,85,84,79,76,
2016-08-19,2214,,,0.00,29,16.4,3.4,304.00,620.80,0.21,1.02,3.4,8.4,13.6,10.3,,87,85,79,77,
2016-08-20,2214,,,0.00,30,22.8,4.2,299.56,611.70,0.24,0.95,3.4,8.3,13.7,10.2,,88,86,80,77,
2016-08-21,2214,,,0.00,34,21.6,5.0,295.13,602.70,0.26,0.94,3.3,8.2,13.6,10.2,,88,85,80,77,
2016-08-22,2214,,,0.00,35,26.4,5.6,292.80,597.90,0.24,0.85,3.4,8.1,13.6,10.2,,86,84,80,77,
2016-08-23,2214,,,0.00,33,22.9,5.2,305.80,624.50,0.19,0.74,3.3,8.0,13.4,10.3,,84,82,79,77,
2016-08-24,2214,86,40,0.00,30,17.9,4.3,302.13,617.00,0.16,0.75,3.4,8.0,13.3,10.4,,83,81,78,76,
2016-08-25,2214,87,47,0.00,24,15.0,3.4,299.97,612.60,0.16,0.77,3.3,7.9,13.3,10.4,,83,81,78,76,
2016-08-26,2214,,38,0.00,27,19.7,4.1,298.08,608.70,0.16,0.74,3.2,8.0,13.3,10.4,,82,81,78,76,
2016-08-27,2214,91,42,0.00,30,21.7,4.9,292.79,598.00,0.20,0.80,3.3,8.0,13.2,10.2,,82,81,78,76,
2016-08-28,2214,,41,0.00,33,18.9,4.3,290.64,593.50,0.21,0.77,3.2,7.7,13.3,10.1,,82,81,77,76,
2016-08-29,2214,,38,0.00,32,25.3,4.6,215.23,439.50,0.20,0.82,3.2,7.7,13.1,10.2,,78,77,76,75,
2016-08-30,2214,86,50,0.00,32,25.2,5.5,258.93,528.80,0.20,0.75,3.1,7.5,13.1,10.2,,79,78,75,74,
2016-08-31,2214,86,43,0.00,32,25.8,5.9,287.59,587.20,0.18,0.70,3.1,7.6,13.1,10.2,,79,78,75,74,
2016-09-01,2214,81,35,0.00,38,21.6,5.2,260.49,531.90,0.18,0.62,3.2,7.4,13.0,10.0,,76,76,75,74,
2016-09-02,2214,74,44,0.00,41,21.2,4.5,231.87,473.40,0.20,0.55,3.1,7.4,12.8,10.1,,75,75,74,73,
2016-09-03,2214,75,38,0.00,40,20.5,4.4,238.54,487.10,0.19,0.54,3.1,7.5,12.8,10.1,,74,74,73,73,
2016-09-04,2214,65,41,0.00,47,18.4,3.5,237.34,484.70,0.18,0.43,3.1,7.4,12.6,10.0,,73,73,72,72,
2016-09-05,2214,73,32,0.00,39,20.4,3.0,275.89,563.30,0.14,0.49,3.2,7.4,12.6,10.0,,72,72,71,71,
2016-09-06,2214,76,32,0.00,37,20.8,4.6,266.87,545.00,0.18,0.55,3.0,7.3,12.6,10.0,,73,73,71,71,
2016-09-07,2214,84,40,0.00,46,14.5,3.6,266.33,543.80,0.23,0.66,3.2,7.4,12.6,10.0,,75,74,72,71,
2016-09-08,2214,88,36,0.00,34,16.7,4.0,269.58,550.50,0.19,0.73,3.3,7.6,12.6,9.9,,77,76,72,71,
2016-09-09,2214,,,0.00,22,18.9,4.1,264.45,540.00,0.14,0.77,3.2,7.7,12.6,10.0,,76,76,73,71,
2016-09-10,2214,,,0.00,22,17.7,4.0,267.01,545.30,0.14,0.79,3.2,7.5,12.6,10.0,,77,75,73,71,
2016-09-11,2214,,,0.00,34,24.9,5.7,260.19,531.30,0.21,0.68,3.2,7.7,12.7,10.0,,77,76,73,72,
2016-09-12,2214,,,0.00,31,18.2,5.2,259.82,530.60,0.16,0.55,3.0,7.5,12.6,9.9,,75,75,73,72,
2016-09-13,2214,,,0.00,37,20.3,4.3,259.85,530.60,0.15,0.47,2.9,7.2,12.6,9.9,,72,73,72,71,
2016-09-14,2214,,,0.00,54,18.5,4.0,254.32,519.30,0.20,0.47,3.0,7.1,12.6,9.8,,71,71,71,71,
2016-09-15,2214,,,0.00,39,15.5,2.8,256.26,523.30,0.15,0.48,3.0,7.4,12.3,9.7,,71,71,70,70,
2016-09-16,2214,,,0.00,26,13.0,2.6,253.68,518.00,0.12,0.60,3.0,7.3,12.3,9.7,,72,71,70,70,
2016-09-17,2214,,,0.00,26,18.6,4.1,228.33,466.20,0.16,0.69,3.1,7.3,12.3,9.7,,73,72,70,70,
2016-09-18,2214,,,0.00,41,22.4,4.6,237.93,485.90,0.27,0.72,3.1,7.3,12.4,9.7,,75,74,71,70,
2016-09-19,2214,,,0.00,51,20.4,4.8,234.58,479.00,0.31,0.68,3.1,7.5,12.5,9.7,,77,75,72,70,
2016-09-20,2214,,,0.00,42,25.6,5.4,238.94,487.90,0.23,0.66,3.1,7.3,12.5,9.8,,75,74,72,70,
2016-09-21,2214,,,0.00,36,23.2,5.9,234.14,478.10,0.16,0.50,3.1,7.2,12.3,9.7,,71,71,71,70,
2016-09-22,2214,,,0.07,71,21.1,7.9,106.26,217.00,0.21,0.30,2.7,6.6,12.1,9.8,,60,63,68,69,
2016-09-23,2214,,,0.00,60,14.1,3.4,170.24,333.40,0.19,0.37,2.7,6.7,11.6,9.7,,60,60,64,67,
2016-09-24,2214,,,0.00,44,14.8,3.3,238.24,486.50,0.17,0.51,3.1,7.0,11.8,9.5,,66,66,64,66,
2016-09-25,2214,,,0.00,26,19.7,5.4,233.62,477.00,0.14,0.67,3.2,7.1,11.9,9.5,,68,68,66,66,
2016-09-26,2214,87,51,0.00,24,16.8,4.5,232.24,474.20,0.15,0.74,3.4,7.2,12.0,9.6,,72,71,68,67,
2016-09-27,2214,87,38,0.00,33,17.6,2.4,227.27,464.10,0.17,0.68,3.2,7.5,12.2,9.6,,73,72,69,67,
2016-09-28,2214,85,41,0.00,35,18.4,3.4,224.08,457.60,0.18,0.68,3.2,7.4,12.1,9.7,,73,72,70,68,
2016-09-29,2214,81,41,0.00,37,25.7,5.1,219.02,447.20,0.18,0.63,3.1,7.4,12.1,9.7,,71,71,69,68,
2016-09-30,2214,73,43,0.00,33,30.4,9.8,218.08,445.30,0.16,0.54,2.9,7.3,12.0,9.7,,69,69,68,68,
2016-10-01,2214,60,29,0.00,48,22.1,4.6,223.71,456.80,0.14,0.34,2.8,7.1,11.8,9.6,,64,65,67,67,
2016-10-02,2214,51,21,0.09,75,23.2,4.0,115.65,236.20,0.16,0.22,2.6,6.6,11.6,9.5,,54,57,64,66,
2016-10-03,2214,42,35,0.04,89,11.7,3.3,79.97,163.30,0.20,0.23,2.6,6.3,11.3,9.4,,52,54,60,64,
2016-10-04,2214,53,35,0.00,73,15.3,3.8,168.13,343.30,0.19,0.28,2.7,6.6,11.1,9.3,,55,56,58,62,
2016-10-05,2214,56,30,0.00,68,18.0,3.9,183.20,374.10,0.17,0.28,3.0,6.7,11.2,9.2,,56,57,59,62,
2016-10-06,2214,63,21,0.00,60,12.4,2.7,201.38,411.20,0.14,0.30,3.1,6.7,11.1,9.3,,56,57,59,61,
2016-10-07,2214,74,27,0.00,49,12.0,2.5,202.52,413.50,0.15,0.42,3.1,6.9,11.2,9.3,,59,59,59,61,
2016-10-08,2214,77,29,0.00,46,17.1,3.6,196.55,401.40,0.16,0.49,3.3,7.1,11.2,9.3,,62,62,61,62,
2016-10-09,2214,77,31,0.00,46,21.7,3.9,201.09,410.60,0.17,0.48,3.4,7.2,11.3,9.3,,63,63,62,62,
2016-10-10,2214,75,37,0.00,42,18.6,3.7,186.30,380.40,0.16,0.48,3.3,7.1,11.4,9.3,,63,63,62,62,
2016-10-11,2214,69,36,0.00,46,19.0,3.8,195.56,399.30,0.17,0.43,3.4,7.2,11.4,9.2,,63,63,62,62,
2016-10-12,2214,70,32,0.00,50,17.2,3.1,172.99,353.20,0.18,0.42,3.1,7.0,11.3,9.3,,60,61,62,62,
2016-10-13,2214,66,44,0.03,47,37.6,10.9,137.96,281.70,0.20,0.45,3.1,7.0,11.3,9.4,,60,60,61,62,
2016-10-14,2214,56,47,1.52,71,43.2,10.3,67.34,137.50,0.26,0.38,3.6,6.9,11.2,9.3,,54,56,60,61,
2016-10-15,2214,56,41,0.25,72,39.7,12.6,98.75,201.60,0.24,0.34,5.7,7.3,10.8,9.3,,48,50,56,60,
2016-10-16,2214,56,40,0.45,67,36.2,11.4,136.94,279.60,0.21,0.32,11.2,9.0,10.8,9.4,,46,48,54,58,
2016-10-17,2214,52,40,0.11,82,20.1,5.2,102.36,209.00,0.24,0.29,15.7,15.4,10.7,9.2,,47,48,53,57,
2016-10-18,2214,50,31,0.03,78,16.8,4.7,147.11,287.90,0.20,0.27,17.6,18.7,10.8,9.1,,49,49,53,56,
2016-10-19,2214,58,28,0.00,62,18.7,5.5,178.11,363.70,0.18,0.32,16.4,18.6,10.7,9.3,,46,47,51,55,
2016-10-20,2214,70,36,0.00,59,16.3,3.7,169.20,345.50,0.22,0.41,16.0,18.8,10.7,9.3,,50,50,52,55,
2016-10-21,2214,72,39,0.00,73,16.8,3.0,170.58,348.30,0.27,0.43,15.3,18.7,10.9,9.4,,52,52,54,55,
2016-10-22,2214,71,36,0.00,65,23.6,3.6,164.81,336.50,0.23,0.41,14.7,18.4,10.9,9.5,,51,52,54,56,
2016-10-23,2214,70,34,0.00,51,28.4,7.6,118.29,241.60,0.18,0.42,14.0,17.9,10.9,9.7,,48,49,53,55,
2016-10-24,2214,56,47,0.00,60,34.4,12.5,97.58,199.30,0.23,0.38,13.8,17.7,11.1,9.5,,50,51,53,55,
2016-10-25,2214,56,47,0.00,75,21.4,8.5,67.20,137.20,0.28,0.37,13.3,17.2,11.1,9.9,,50,50,53,55,
2016-10-26,2214,63,49,0.00,47,27.5,7.3,162.48,331.80,0.20,0.43,13.3,17.3,11.0,9.8,,53,52,53,54,
2016-10-27,2214,57,45,0.04,71,36.4,7.7,108.77,222.10,0.26,0.37,12.9,17.1,11.1,9.7,,51,52,54,55,
2016-10-28,2214,51,42,0.04,92,16.0,4.3,37.07,75.69,0.29,0.32,12.4,16.7,11.3,9.6,,49,50,53,55,
2016-10-29,2214,57,43,0.03,74,28.0,8.4,111.22,227.10,0.27,0.37,12.3,16.4,11.2,9.8,,50,50,52,54,
2016-10-30,2214,55,38,0.03,70,40.3,10.5,90.33,184.50,0.21,0.31,11.9,16.1,11.2,9.8,,45,46,51,54,
2016-10-31,2214,49,35,0.02,72,23.7,6.8,74.85,152.80,0.19,0.26,11.6,15.7,11.0,9.7,,43,44,49,52,
2016-11-01,2214,47,29,0.09,89,12.5,1.8,76.95,157.10,0.20,0.23,11.5,15.4,11.1,9.6,,43,44,48,52,
2016-11-02,2214,58,30,0.01,68,20.4,6.4,149.68,305.70,0.19,0.30,12.1,15.5,11.1,9.7,,43,44,48,51,
2016-11-03,2214,62,27,0.00,65,19.3,5.6,141.23,288.40,0.18,0.33,12.3,15.6,11.0,9.7,,44,45,48,51,
2016-11-04,2214,69,33,0.00,59,15.1,4.0,149.54,305.40,0.19,0.38,12.6,16.0,11.3,9.6,,47,48,49,51,
2016-11-05,2214,64,27,0.00,57,19.2,6.0,136.19,278.10,0.16,0.36,12.4,15.8,11.3,9.7,,46,47,49,51,
2016-11-06,2214,57,39,0.00,69,18.1,5.5,87.59,178.90,0.24,0.35,12.4,15.9,11.4,9.9,,49,49,50,51,
2016-11-07,2214,62,38,0.00,64,13.6,4.0,89.32,182.40,0.23,0.40,12.2,16.0,11.5,9.9,,49,49,50,51,
2016-11-08,2214,71,47,0.00,46,18.3,5.7,126.50,258.30,0.21,0.49,12.2,16.2,11.5,10.1,,52,52,51,52,
2016-11-09,2214,80,42,0.00,63,13.4,3.2,140.50,286.90,0.28,0.49,11.9,16.0,11.8,9.8,,52,52,52,52,
2016-11-10,2214,74,36,0.00,72,15.4,3.2,127.90,261.20,0.32,0.50,11.6,15.7,11.8,10.0,,50,50,52,53,
2016-11-11,2214,80,29,0.00,63,24.4,4.9,83.69,170.90,0.24,0.45,11.3,15.6,11.7,10.0,,48,48,51,52,
2016-11-12,2214,69,41,0.00,78,19.9,3.6,51.40,105.00,0.30,0.41,11.1,15.5,11.7,10.0,,49,50,51,52,
2016-11-13,2214,75,40,0.02,87,13.3,2.4,125.88,257.10,0.34,0.41,10.8,15.2,11.7,10.0,,48,48,50,52,
2016-11-14,2214,70,34,0.00,81,10.4,2.1,123.90,253.00,0.29,0.40,10.7,15.0,11.8,10.0,,47,48,50,52,
2016-11-15,2214,87,39,0.00,81,21.1,6.4,62.08,126.80,0.31,0.40,10.4,15.0,11.8,9.9,,46,47,50,51,
2016-11-16,2214,55,29,0.03,83,15.9,4.2,102.86,210.00,0.24,0.30,10.1,14.4,11.8,9.8,,44,45,49,51,
2016-11-17,2214,52,15,0.00,67,15.7,4.3,117.88,240.70,0.12,0.20,9.5,14.0,11.5,9.9,,36,39,45,50,
2016-11-18,2214,56,32,0.00,41,26.2,9.2,105.10,214.60,0.10,0.28,9.7,14.0,11.2,9.7,,39,40,44,48,
2016-11-19,2214,48,34,0.03,73,44.5,15.5,35.09,71.66,0.17,0.24,9.7,13.8,11.4,9.7,,39,40,44,48,
2016-11-20,2214,46,33,0.03,85,26.3,5.2,58.34,119.10,0.21,0.25,9.6,13.9,11.3,9.7,,40,41,44,47,
2016-11-21,2214,43,26,0.02,94,11.3,2.3,64.41,131.50,0.19,0.20,9.5,13.8,11.5,9.7,,40,41,44,47,
2016-11-22,2214,42,27,0.01,82,23.4,4.8,65.00,132.70,0.17,0.21,9.1,13.5,11.4,9.7,,36,37,43,47,
2016-11-23,2214,42,28,0.02,84,16.6,4.2,81.54,166.50,0.16,0.20,9.3,13.3,11.4,9.6,,38,38,42,46,
2016-11-24,2214,47,23,0.00,64,18.3,5.6,96.21,196.50,0.12,0.21,9.0,13.2,11.3,9.6,,34,36,41,45,
2016-11-25,2214,47,30,0.00,59,21.8,8.3,59.56,121.60,0.13,0.23,9.0,13.1,11.3,9.6,,34,36,40,44,
2016-11-26,2214,49,28,0.00,53,39.2,7.9,80.71,164.80,0.11,0.22,8.8,12.9,11.2,9.6,,34,35,40,44,
2016-11-27,2214,34,28,0.08,85,24.1,5.5,71.63,146.30,0.15,0.17,9.0,12.8,11.1,9.6,,35,36,40,44,
2016-11-28,2214,36,21,0.07,86,21.4,7.4,80.85,165.10,0.15,0.18,9.0,12.9,11.2,9.3,,35,36,40,43,
2016-11-29,2214,41,16,0.01,79,8.8,2.4,120.33,225.20,0.12,0.16,9.0,12.9,11.1,9.3,,34,35,39,43,
2016-11-30,2214,35,14,0.03,92,10.7,2.1,39.41,80.50,0.13,0.14,8.9,12.6,11.2,9.3,,33,34,39,42,
2016-12-01,2214,34,8,0.01,86,10.9,2.3,87.23,178.10,0.10,0.12,8.7,12.6,11.1,9.5,,32,33,38,42,
2016-12-02,2214,40,4,0.00,68,11.9,2.7,107.73,220.00,0.08,0.14,7.5,12.2,11.1,9.4,,30,31,37,41,
2016-12-03,2214,52,17,0.00,69,5.1,1.4,110.83,226.30,0.12,0.19,9.6,12.6,10.9,9.2,,31,32,36,41,
2016-12-04,2214,50,18,0.01,80,21.8,5.0,90.55,184.90,0.16,0.21,13.0,12.5,11.3,9.2,,32,33,37,40,
2016-12-05,2214,36,18,0.00,80,14.9,3.2,85.74,175.10,0.13,0.17,17.8,12.7,11.2,9.2,,34,35,37,40,
2016-12-06,2214,34,12,0.02,84,22.3,3.8,74.30,170.60,0.10,0.12,14.3,13.1,11.3,9.3,,32,33,37,41,
2016-12-07,2214,31,1,0.00,79,19.4,6.3,69.36,141.60,0.09,0.11,9.7,12.6,11.3,9.4,,30,32,36,40,
2016-12-08,2214,42,26,0.07,87,18.1,4.9,76.54,156.30,0.17,0.20,9.3,12.5,11.2,9.3,,31,31,36,40,
2016-12-09,2214,52,34,0.22,82,21.6,4.2,82.55,168.60,0.22,0.28,11.9,13.1,11.3,9.3,,32,32,36,39,
2016-12-10,2214,47,32,0.91,88,26.9,7.5,15.64,31.93,0.22,0.25,25.8,25.8,21.0,23.0,,35,35,37,39,
2016-12-11,2214,37,19,0.00,88,5.9,1.5,68.61,140.10,0.14,0.16,22.5,27.0,31.2,47.9,,33,34,37,39,
2016-12-12,2214,40,22,0.01,83,6.9,1.6,105.55,215.50,0.14,0.17,22.6,26.9,30.9,43.0,,34,34,37,39,
2016-12-13,2214,38,21,0.00,85,7.5,1.1,43.33,88.50,0.14,0.17,22.0,26.7,30.6,40.8,,33,34,37,39,
2016-12-14,2214,48,33,0.28,80,32.3,9.3,70.91,144.80,0.21,0.27,24.7,27.8,32.9,46.8,,35,35,36,39,
2016-12-15,2214,46,33,1.45,85,34.1,8.4,16.89,34.49,0.22,0.26,27.1,29.6,42.2,52.7,,38,38,38,39,
2016-12-16,2214,33,18,0.11,86,15.2,2.8,46.59,95.10,0.12,0.14,25.9,29.6,43.4,52.9,,35,36,38,39,
2016-12-17,2214,30,0,0.17,78,7.4,1.6,58.29,119.00,0.06,0.09,24.2,28.7,38.9,53.3,,34,34,37,39,
2016-12-18,2214,27,1,0.00,72,21.1,7.1,93.16,190.20,0.07,0.10,22.1,27.8,34.7,49.4,,33,34,36,39,
2016-12-19,2214,37,12,0.01,72,22.6,3.8,74.11,151.30,0.10,0.14,19.9,27.0,32.2,42.0,,32,33,36,38,
2016-12-20,2214,37,17,0.02,90,9.1,1.7,51.76,105.70,0.15,0.17,20.2,26.7,31.3,39.4,,32,33,36,38,
2016-12-21,2214,41,22,0.00,59,19.9,5.7,110.22,225.10,0.11,0.19,21.9,27.0,31.3,39.7,,32,33,36,38,
2016-12-22,2214,41,22,0.00,67,19.4,6.4,95.16,194.30,0.12,0.18,19.8,26.7,31.2,39.3,,32,33,35,37,
2016-12-23,2214,39,24,0.06,83,27.9,7.2,71.78,146.60,0.15,0.18,21.3,26.8,31.0,38.8,,32,33,35,37,
2016-12-24,2214,26,5,0.00,85,17.8,6.6,65.47,133.70,0.10,0.12,22.3,26.9,31.2,39.6,,32,33,35,37,
2016-12-25,2214,28,-5,0.06,79,6.9,1.6,111.16,227.00,0.06,0.08,22.2,27.1,31.2,39.6,,32,33,35,37,
2016-12-26,2214,30,-7,0.00,73,18.3,4.9,104.47,213.30,0.06,0.10,19.0,26.5,30.5,38.0,,32,33,35,37,
2016-12-27,2214,38,11,0.00,74,13.6,2.5,91.92,187.70,0.09,0.13,13.8,26.1,29.9,35.5,,32,33,35,37,
