#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2217: Monocline Ridge, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Monocline Ridge (2217) 
# California  SCAN Site - 875 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:58:46 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2016-06-29,2217,,,0.00,13,16.0,5.7,365.78,746.90,,,12.5,32.3,42.3,27.3,35.6,107,105,103,97,87
2016-06-30,2217,,,0.00,15,11.7,4.1,370.75,757.10,,,12.1,31.1,41.1,26.7,35.7,105,104,102,98,87
2016-07-01,2217,,,0.00,20,17.4,5.4,356.78,728.50,,,12.0,30.7,40.3,27.2,35.5,107,105,102,98,88
2016-07-02,2217,,,0.00,23,18.4,6.1,354.90,724.70,,,11.8,30.3,39.5,28.2,34.8,107,105,103,98,89
2016-07-03,2217,,,0.00,23,17.3,5.1,360.48,736.10,,,11.6,29.7,39.5,29.7,34.1,105,104,102,98,89
2016-07-04,2217,,,0.00,21,13.4,4.6,362.64,740.50,,,11.4,29.3,39.2,29.9,34.2,105,103,102,98,89
2016-07-05,2217,,,0.00,27,15.4,4.1,362.07,739.50,,,11.2,28.6,38.1,27.4,35.1,103,102,101,98,89
2016-07-06,2217,,,0.00,23,18.5,5.8,361.74,738.60,,,11.0,28.3,38.2,28.1,35.1,102,101,100,98,90
2016-07-07,2217,,,0.00,26,14.8,5.5,356.65,728.20,,,11.0,27.7,37.5,27.6,35.4,102,101,100,98,90
2016-07-08,2217,,,0.00,33,15.9,5.2,356.63,728.20,,,10.8,27.2,36.8,23.5,35.2,102,100,99,97,90
2016-07-09,2217,,,0.00,35,16.2,5.8,343.10,700.60,,,10.7,27.0,36.8,29.5,35.2,102,100,99,97,90
2016-07-10,2217,,,0.00,29,19.0,7.7,367.54,750.60,,,10.5,26.5,36.0,28.0,35.2,98,98,98,97,90
2016-07-11,2217,,,0.00,25,15.7,6.8,364.12,743.50,,,10.4,26.1,35.1,29.0,35.2,99,98,97,96,90
2016-07-12,2217,,,0.00,21,14.7,6.2,364.01,743.40,,,10.4,25.9,35.0,28.0,35.2,101,100,98,96,90
2016-07-13,2217,,,0.00,24,12.1,3.7,362.37,740.00,,,10.4,25.7,35.6,29.0,35.2,103,101,99,96,90
2016-07-14,2217,,,0.00,22,13.2,3.5,357.44,729.90,,,10.4,25.9,34.1,28.8,35.1,106,103,100,96,90
2016-07-15,2217,,,0.00,20,13.3,4.5,352.96,720.90,,,10.3,25.4,34.3,28.8,35.1,106,104,101,97,90
2016-07-16,2217,,,0.00,21,16.6,4.7,354.78,724.50,,,10.1,25.2,34.2,28.9,35.1,106,104,101,98,90
2016-07-17,2217,,,0.00,21,17.2,5.0,358.31,731.80,,,9.9,24.7,33.7,28.3,34.5,104,103,101,98,90
2016-07-18,2217,,,0.00,29,15.0,4.5,355.99,727.00,,,9.6,24.3,33.1,27.4,33.7,102,101,100,98,90
2016-07-19,2217,,,0.00,38,10.6,3.2,350.51,715.60,,,9.6,24.0,33.2,26.8,33.8,101,100,99,98,91
2016-07-20,2217,,,0.00,30,11.4,3.1,349.59,713.90,,,9.5,23.8,33.2,24.9,34.2,102,101,99,97,91
2016-07-21,2217,,,0.00,31,12.2,3.4,349.35,713.30,,,9.5,23.5,33.0,26.7,34.2,103,101,99,97,91
2016-07-22,2217,,,0.00,27,13.3,4.9,357.47,730.10,,,9.5,23.4,32.9,27.8,33.9,102,101,99,97,91
2016-07-23,2217,,,0.00,17,14.9,6.6,355.81,726.50,,,9.4,23.2,32.8,27.8,34.9,104,102,100,97,91
2016-07-24,2217,,,0.00,18,16.2,4.7,341.57,697.40,,,9.5,23.1,32.6,27.3,34.4,106,103,101,97,91
2016-07-25,2217,,,0.00,18,11.3,3.4,341.48,697.20,,,9.4,22.9,32.2,28.1,34.3,107,104,102,98,91
2016-07-26,2217,,,0.00,20,11.4,3.7,334.79,683.70,,,9.2,22.6,32.2,29.7,35.0,107,105,102,98,91
2016-07-27,2217,,,0.00,14,14.4,4.4,319.76,653.00,,,9.3,22.4,32.0,30.8,35.3,108,106,103,98,91
2016-07-28,2217,,,0.00,15,13.3,4.0,317.91,649.10,,,9.1,22.2,32.0,28.8,35.2,109,106,103,98,91
2016-07-29,2217,,,0.00,17,12.2,3.5,313.38,639.90,,,9.0,21.9,31.3,27.9,35.2,109,106,104,99,92
2016-07-30,2217,,,0.00,19,12.3,3.0,318.36,650.10,,,9.0,21.7,31.2,26.8,36.0,109,107,104,99,92
2016-07-31,2217,,,0.00,26,12.5,3.1,331.70,677.40,,,8.8,21.3,31.1,27.8,36.0,107,105,103,100,92
2016-08-01,2217,,,0.00,37,11.0,2.9,329.09,672.00,,,8.6,21.0,30.8,26.9,35.4,105,104,102,100,92
2016-08-02,2217,,,0.00,30,11.6,3.4,327.47,668.70,,,8.7,20.7,30.2,27.7,35.6,104,103,102,99,92
2016-08-03,2217,,,0.00,18,15.3,4.3,341.62,697.60,,,8.6,20.6,30.2,27.4,35.6,104,103,101,99,92
2016-08-04,2217,,,0.00,19,12.0,3.4,335.79,685.70,,,8.6,20.4,30.0,27.8,35.6,103,102,101,98,92
2016-08-05,2217,,,0.00,46,10.7,3.5,331.50,676.90,,,8.2,19.9,29.7,27.2,35.6,99,99,99,98,92
2016-08-06,2217,,,0.00,33,15.6,4.4,332.06,678.00,,,8.2,19.8,29.2,27.0,35.7,100,99,98,98,92
2016-08-07,2217,,,0.00,23,13.2,4.8,343.25,701.00,,,8.3,19.7,29.3,27.4,35.4,100,99,98,97,92
2016-08-08,2217,,,0.00,22,18.0,5.1,339.04,692.30,,,8.2,19.7,29.4,27.2,35.4,101,100,98,97,92
2016-08-09,2217,,,0.00,26,12.1,4.6,323.22,660.00,,,8.2,19.5,28.9,29.1,35.2,101,100,98,97,92
2016-08-10,2217,,,0.00,29,11.3,4.2,313.60,640.50,,,8.3,19.5,28.8,29.3,35.5,101,100,98,96,92
2016-08-11,2217,,,0.00,32,11.4,3.5,323.35,660.30,,,8.2,19.4,28.5,27.7,36.3,101,100,98,96,92
2016-08-12,2217,,,0.00,27,13.7,4.3,324.33,662.40,,,8.2,19.5,28.4,28.5,36.0,102,100,99,96,92
2016-08-13,2217,,,0.00,22,14.0,4.2,322.59,658.80,,,8.3,19.4,28.4,27.0,35.7,103,102,99,96,92
2016-08-14,2217,,,0.00,20,12.9,4.2,321.62,656.80,,,8.3,19.4,28.3,28.2,35.9,105,103,100,97,92
2016-08-15,2217,,,0.00,24,12.1,3.9,320.21,653.80,,,8.2,19.4,28.2,28.9,35.6,104,103,101,97,92
2016-08-16,2217,,,0.00,28,10.9,2.9,314.33,641.90,,,8.0,19.0,28.0,28.2,36.0,102,101,100,98,92
2016-08-17,2217,,,0.00,22,11.9,3.8,308.49,629.90,,,8.2,19.0,27.7,28.0,36.0,104,102,100,97,92
2016-08-18,2217,,,0.00,24,11.9,3.3,290.31,592.90,,,8.1,19.0,27.6,28.3,36.4,103,102,100,98,92
2016-08-19,2217,,,0.00,24,10.1,3.0,277.71,567.10,,,8.0,18.6,27.3,29.1,35.7,100,100,99,97,92
2016-08-20,2217,,,0.00,26,10.4,2.9,290.12,592.40,,,8.0,18.5,26.9,28.7,36.1,100,100,98,97,92
2016-08-21,2217,,,0.00,25,12.2,3.3,283.95,579.90,,,7.9,18.4,26.8,28.7,35.4,100,99,98,96,92
2016-08-22,2217,,,0.00,32,13.8,3.2,283.93,579.80,,,7.9,18.4,26.8,28.9,35.9,100,99,98,96,92
2016-08-23,2217,,,0.00,27,13.6,3.4,287.61,587.40,,,7.9,18.1,26.5,28.8,36.4,99,98,97,96,92
2016-08-24,2217,,,0.00,25,14.3,2.6,292.75,597.80,,,7.8,18.2,26.4,28.5,36.0,98,97,97,96,92
2016-08-25,2217,,,0.00,26,10.0,2.9,299.11,610.80,,,7.9,18.0,26.2,28.6,35.4,97,97,96,96,92
2016-08-26,2217,,,0.00,38,11.1,2.5,270.64,552.70,,,7.6,17.8,26.1,29.6,35.4,95,95,95,95,92
2016-08-27,2217,,,0.00,49,12.4,2.2,279.43,570.70,,,7.6,17.6,25.8,28.7,35.0,93,93,94,94,91
2016-08-28,2217,,,0.00,49,9.3,2.6,287.06,586.20,,,7.8,17.7,25.8,28.3,35.2,94,94,93,94,91
2016-08-29,2217,,,0.00,46,10.7,3.3,285.35,582.70,,,7.8,17.8,25.5,28.2,34.3,95,94,93,94,91
2016-08-30,2217,,,0.00,37,14.8,4.6,292.39,597.00,,,7.8,17.8,25.6,28.4,34.4,95,94,93,93,91
2016-08-31,2217,,,0.00,35,18.2,5.7,288.17,588.40,,,7.9,17.7,25.4,27.5,33.5,95,95,94,93,91
2016-09-01,2217,,,0.00,27,12.5,4.1,293.00,598.30,,,7.7,17.6,25.4,27.8,34.6,95,94,93,93,90
2016-09-02,2217,,,0.00,28,16.0,4.3,288.18,588.50,,,7.7,17.6,25.4,27.3,34.4,95,95,94,93,90
2016-09-03,2217,,,0.00,21,22.7,7.8,256.57,523.90,,,7.5,17.5,25.2,28.1,35.0,93,93,93,93,90
2016-09-04,2217,,,0.00,31,18.6,6.8,291.71,595.70,,,7.2,17.1,24.8,27.9,35.2,88,89,90,92,90
2016-09-05,2217,,,0.00,35,15.2,5.0,283.16,578.20,,,7.5,17.0,24.6,27.7,35.2,89,89,90,92,90
2016-09-06,2217,,,0.00,23,14.1,3.9,281.79,575.50,,,7.6,17.2,24.8,27.5,34.8,91,91,90,91,90
2016-09-07,2217,,,0.00,22,12.4,3.5,274.12,559.70,,,7.6,17.3,24.8,26.8,34.5,93,92,91,90,89
2016-09-08,2217,,,0.00,27,15.2,4.5,269.89,551.20,,,7.7,17.5,24.9,27.6,34.6,94,93,92,90,89
2016-09-09,2217,,,0.00,36,12.3,3.4,271.65,554.80,,,7.5,17.3,24.6,28.0,34.6,93,93,92,91,89
2016-09-10,2217,,,0.00,32,10.4,3.1,264.07,539.20,,,7.7,17.4,24.8,26.9,34.0,95,94,92,91,89
2016-09-11,2217,,,0.00,28,19.9,4.7,264.89,540.90,,,7.7,17.4,24.7,26.4,34.3,94,94,93,91,89
2016-09-12,2217,,,0.00,30,24.9,5.2,261.94,534.90,,,7.4,17.1,24.5,27.9,34.1,90,91,91,91,89
2016-09-13,2217,,,0.00,44,16.1,4.5,268.70,548.70,,,7.1,16.6,24.1,27.3,34.2,85,86,88,90,89
2016-09-14,2217,,,0.00,42,11.1,4.0,265.06,541.20,,,7.1,16.5,23.8,26.7,34.5,84,86,86,90,89
2016-09-15,2217,,,0.00,36,12.5,3.8,265.05,541.20,,,7.3,16.5,23.6,26.9,34.7,86,87,87,89,89
2016-09-16,2217,,,0.00,30,13.3,4.0,264.33,539.80,,,7.3,16.8,24.0,27.5,34.6,88,88,88,88,88
2016-09-17,2217,,,0.00,28,11.1,3.4,261.51,534.00,,,7.6,16.9,23.8,28.1,35.5,90,89,88,88,87
2016-09-18,2217,,,0.00,22,9.4,2.9,255.79,522.30,,,7.6,17.0,23.9,26.5,35.4,92,91,90,88,87
2016-09-19,2217,,,0.00,18,25.9,5.4,255.03,520.70,,,7.6,17.1,24.2,26.7,34.9,93,92,90,89,87
2016-09-20,2217,,,0.00,22,20.0,3.9,236.79,483.50,,,7.5,17.3,24.0,27.4,35.3,94,93,92,89,87
2016-09-21,2217,,,0.00,22,21.9,6.6,211.36,431.60,,,7.4,17.0,23.8,27.2,34.2,91,91,91,89,87
2016-09-22,2217,,,0.00,35,21.1,9.7,255.02,520.70,,,6.9,16.0,23.4,26.9,35.2,81,84,86,89,87
2016-09-23,2217,,,0.00,28,15.5,6.4,249.22,508.90,,,6.9,15.8,23.1,27.1,34.9,81,83,84,88,87
2016-09-24,2217,,,0.00,29,13.9,4.0,248.30,507.10,,,7.2,16.0,23.3,26.4,34.6,83,84,84,87,87
2016-09-25,2217,,,0.00,30,13.0,3.7,245.00,500.20,,,7.3,16.2,23.2,26.0,34.0,87,86,85,86,86
2016-09-26,2217,178,73,0.00,29,11.2,3.4,242.20,494.60,0.83,2.80,7.4,16.5,23.4,26.2,34.0,89,88,87,86,86
2016-09-27,2217,171,81,0.00,23,13.2,3.8,236.41,482.80,0.58,2.13,7.5,16.7,23.6,25.9,34.4,91,90,88,87,86
2016-09-28,2217,113,2,0.00,17,16.7,4.3,224.67,458.80,0.25,1.48,7.5,16.7,23.4,25.8,34.2,91,90,89,87,86
2016-09-29,2217,93,71,0.00,24,14.9,2.7,226.12,461.70,0.26,1.10,7.4,16.5,23.3,25.9,33.8,89,89,88,87,86
2016-09-30,2217,96,62,0.00,33,18.3,3.8,232.39,474.60,0.29,0.93,7.1,16.3,23.0,26.3,33.9,85,86,87,87,86
2016-10-01,2217,78,60,0.00,30,16.1,6.1,236.94,483.90,0.20,0.69,6.9,15.8,22.8,26.8,34.3,80,82,84,87,86
2016-10-02,2217,76,58,0.00,37,20.2,9.3,238.17,486.30,0.23,0.64,6.8,15.5,22.5,26.4,34.5,77,80,82,86,86
2016-10-03,2217,68,55,0.00,43,14.2,4.6,143.54,293.10,0.24,0.56,6.6,15.2,22.3,26.2,34.5,73,77,80,84,86
2016-10-04,2217,76,54,0.00,48,13.8,5.4,220.57,450.40,0.29,0.61,6.7,15.1,22.1,25.9,34.2,75,76,78,83,85
2016-10-05,2217,92,61,0.00,42,17.4,7.1,226.79,463.10,0.29,0.73,6.9,15.1,22.2,25.5,34.4,75,76,78,82,85
2016-10-06,2217,102,60,0.00,35,13.5,5.8,222.95,455.30,0.31,0.89,7.0,15.0,22.1,25.6,33.4,75,76,78,82,84
2016-10-07,2217,,65,0.00,31,9.8,2.7,200.60,409.60,0.28,0.92,7.0,15.2,21.9,26.2,34.0,76,77,78,81,84
2016-10-08,2217,94,66,0.00,28,9.6,2.6,218.95,447.10,0.29,1.07,7.1,15.4,22.1,25.8,34.1,78,78,78,80,83
2016-10-09,2217,101,60,0.00,26,10.9,3.1,212.55,434.00,0.30,1.17,7.1,15.6,22.1,25.0,34.0,80,80,80,80,83
2016-10-10,2217,99,68,0.00,31,10.5,3.0,220.30,449.90,0.37,1.22,7.3,15.7,22.4,24.8,35.0,81,81,81,81,82
2016-10-11,2217,98,55,0.00,61,8.2,2.5,198.95,406.30,0.47,0.82,7.0,15.4,22.1,25.4,34.3,77,78,80,81,82
2016-10-12,2217,94,57,0.00,54,9.0,2.3,200.07,408.50,0.46,0.90,7.0,15.4,21.9,25.2,33.8,76,77,78,80,82
2016-10-13,2217,87,62,0.00,52,8.7,1.9,131.72,269.00,0.45,0.89,7.0,15.3,21.7,25.3,33.9,75,77,78,80,82
2016-10-14,2217,88,67,0.00,53,9.7,2.5,149.04,304.30,0.52,0.97,7.2,15.4,22.0,25.4,32.8,76,77,77,80,82
2016-10-15,2217,,67,0.00,68,19.1,4.4,201.42,411.30,0.75,1.16,7.2,15.6,22.0,25.3,32.8,78,78,78,79,82
2016-10-16,2217,101,66,0.00,62,23.1,5.1,154.53,315.50,0.62,1.00,7.3,15.6,22.0,25.5,33.6,78,79,79,80,81
2016-10-17,2217,81,60,0.00,59,18.8,5.9,183.23,374.20,0.41,0.70,7.1,15.4,21.7,25.6,33.3,75,77,78,80,81
2016-10-18,2217,85,61,0.00,47,21.0,8.5,211.21,396.50,0.34,0.75,7.3,14.9,21.8,25.7,33.6,71,74,75,79,81
2016-10-19,2217,97,64,0.00,36,16.3,6.3,193.29,394.70,0.31,0.88,7.2,14.7,21.8,25.6,33.6,70,72,74,78,80
2016-10-20,2217,107,66,0.00,37,11.2,2.9,189.53,387.00,0.43,1.14,7.4,14.9,21.6,25.4,33.6,72,73,74,77,80
2016-10-21,2217,,67,0.00,39,9.4,2.6,187.39,382.70,0.46,1.15,7.4,15.0,21.6,25.1,33.9,73,73,74,77,80
2016-10-22,2217,91,67,0.00,46,10.4,2.6,180.94,369.50,0.44,0.99,7.4,15.1,21.8,25.1,33.2,73,74,75,77,80
2016-10-23,2217,93,61,0.00,45,16.5,3.0,156.32,319.20,0.38,0.95,7.4,15.0,21.6,25.4,32.8,73,74,74,76,80
2016-10-24,2217,89,63,0.00,49,15.6,4.2,109.67,224.00,0.44,0.90,7.5,15.1,21.7,25.6,32.7,73,74,75,76,79
2016-10-25,2217,,62,0.00,46,10.0,2.7,142.01,290.00,0.46,1.02,7.6,15.0,21.6,25.1,33.1,73,73,74,76,79
2016-10-26,2217,,62,0.00,45,12.0,2.9,179.59,366.70,0.54,1.16,7.4,14.9,21.5,24.7,33.8,71,72,73,76,79
2016-10-27,2217,102,64,0.16,73,10.0,2.6,34.40,70.25,0.68,0.92,7.5,14.7,21.3,24.7,34.0,68,70,72,76,79
2016-10-28,2217,87,62,1.16,100,14.1,3.4,64.47,131.70,0.71,0.71,17.7,21.4,21.1,24.9,33.8,66,69,71,75,78
2016-10-29,2217,100,60,0.00,82,10.8,3.1,160.52,327.80,0.67,0.86,28.8,32.6,21.1,24.8,34.1,65,67,69,74,78
2016-10-30,2217,77,58,0.05,63,20.4,5.6,127.63,260.60,0.44,0.70,28.4,32.9,21.3,25.0,34.1,64,66,69,73,78
2016-10-31,2217,72,55,0.00,70,9.4,3.1,160.45,327.60,0.39,0.58,28.0,32.1,21.1,24.5,33.2,61,62,65,72,77
2016-11-01,2217,67,54,0.00,74,12.1,3.9,144.40,294.90,0.38,0.53,27.5,32.4,21.2,24.5,33.2,61,63,65,71,77
2016-11-02,2217,70,54,0.00,80,8.3,2.9,171.58,350.40,0.42,0.54,26.7,31.7,21.3,24.2,33.4,60,61,64,70,76
2016-11-03,2217,73,53,0.00,77,10.1,2.5,170.37,347.90,0.43,0.59,26.0,31.2,21.5,24.0,33.4,60,62,64,69,76
2016-11-04,2217,77,55,0.00,79,6.6,1.7,162.24,331.30,0.47,0.62,25.0,30.8,21.8,24.1,33.0,61,62,63,69,75
2016-11-05,2217,76,56,0.00,80,7.3,2.2,159.76,326.20,0.49,0.63,22.9,31.1,21.9,24.1,32.8,62,62,64,68,75
2016-11-06,2217,75,58,0.00,75,8.5,2.0,138.24,282.30,0.47,0.64,21.6,30.9,21.9,24.2,32.5,63,63,64,68,74
2016-11-07,2217,76,60,0.00,91,10.4,2.2,147.45,301.10,0.59,0.67,22.8,30.8,22.2,24.4,32.9,64,64,65,68,74
2016-11-08,2217,79,57,0.00,91,6.2,1.6,151.27,308.90,0.61,0.69,22.1,30.8,22.3,23.9,33.1,64,64,65,68,73
2016-11-09,2217,75,62,0.00,92,7.2,1.8,149.93,306.10,0.60,0.66,21.2,30.7,22.5,23.7,32.9,64,65,65,68,73
2016-11-10,2217,79,58,0.00,82,8.8,2.2,152.26,310.90,0.55,0.70,20.5,30.4,22.4,23.3,32.5,64,65,65,68,73
2016-11-11,2217,82,62,0.00,53,14.1,2.7,139.93,285.70,0.40,0.78,19.9,30.5,22.7,23.4,32.8,65,65,66,68,73
2016-11-12,2217,78,65,0.00,58,11.8,3.6,146.17,298.50,0.43,0.74,19.6,30.7,22.8,23.6,32.2,65,66,66,69,73
2016-11-13,2217,79,63,0.00,84,8.5,1.8,151.77,309.90,0.62,0.76,19.0,30.2,22.9,23.6,32.0,64,65,66,69,73
2016-11-14,2217,85,67,0.00,78,9.1,2.3,150.46,307.20,0.61,0.80,18.4,29.6,22.9,23.7,32.1,63,64,65,68,72
2016-11-15,2217,94,60,0.00,88,16.1,3.6,143.10,292.20,0.66,0.77,18.0,29.4,22.8,23.8,31.6,62,63,64,68,72
2016-11-16,2217,63,51,0.00,51,18.8,9.2,147.75,301.70,0.23,0.47,17.6,28.8,23.0,24.0,32.1,60,62,64,68,72
2016-11-17,2217,60,46,0.00,47,12.0,5.2,148.73,303.70,0.19,0.41,16.8,27.6,22.2,23.9,32.5,55,58,61,67,72
2016-11-18,2217,78,46,0.00,40,15.1,4.9,145.38,296.90,0.17,0.53,16.4,27.0,22.3,23.2,32.9,55,56,59,66,71
2016-11-19,2217,83,57,0.00,30,16.0,4.0,128.06,261.50,0.21,0.69,16.3,27.1,22.5,23.3,32.8,58,59,60,65,71
2016-11-20,2217,64,54,0.82,83,8.9,2.2,26.21,53.52,0.38,0.46,17.9,26.8,22.4,23.5,32.6,57,59,60,64,71
2016-11-21,2217,64,53,0.16,95,16.9,5.2,109.91,224.40,0.45,0.47,33.2,31.2,22.0,23.6,32.7,56,57,59,64,71
2016-11-22,2217,62,49,0.00,93,10.5,2.7,135.42,276.50,0.42,0.45,32.9,32.7,22.2,23.1,32.0,54,55,57,64,70
2016-11-23,2217,60,51,0.00,79,15.9,4.7,129.96,265.40,0.34,0.44,32.4,32.7,22.0,23.1,32.2,53,55,57,63,70
2016-11-24,2217,60,45,0.00,78,10.4,3.3,136.65,279.00,0.30,0.39,31.6,32.5,22.0,23.1,32.7,49,51,54,62,69
2016-11-25,2217,59,43,0.00,85,11.2,1.8,135.92,277.60,0.31,0.37,31.1,32.0,21.8,23.2,32.4,49,50,53,61,69
2016-11-26,2217,60,47,0.05,74,17.0,4.4,57.52,117.50,0.28,0.39,31.0,31.4,21.9,23.1,32.4,48,49,52,60,69
2016-11-27,2217,56,47,0.10,71,24.7,7.3,102.06,208.40,0.28,0.39,31.2,31.4,21.7,22.7,31.7,49,50,52,59,68
2016-11-28,2217,58,47,0.00,87,18.1,5.8,62.05,126.70,0.32,0.37,31.4,31.5,21.9,22.6,31.6,50,51,53,58,67
2016-11-29,2217,53,40,0.00,81,14.7,4.6,148.31,277.60,0.28,0.34,30.9,31.4,21.8,22.2,31.2,48,50,52,58,67
2016-11-30,2217,58,41,0.00,88,10.8,2.8,131.37,268.20,0.31,0.36,30.8,30.9,21.8,22.4,31.1,48,49,51,58,66
2016-12-01,2217,56,47,0.00,68,14.7,5.5,130.33,266.20,0.25,0.37,30.3,31.3,22.2,22.4,31.9,50,51,52,57,66
2016-12-02,2217,55,43,0.00,45,20.3,7.0,135.05,275.80,0.15,0.35,29.0,30.4,22.0,22.4,31.5,45,47,50,57,65
2016-12-03,2217,58,46,0.00,48,14.8,4.0,130.67,266.80,0.18,0.38,27.9,30.1,21.9,22.3,31.3,45,47,49,56,65
2016-12-04,2217,61,44,0.00,61,8.9,1.9,120.08,245.20,0.24,0.39,27.3,30.0,21.9,22.2,31.2,46,47,49,56,65
2016-12-05,2217,59,46,0.00,88,10.6,2.6,124.30,253.80,0.34,0.39,27.1,29.9,22.3,22.1,31.2,49,49,50,55,64
2016-12-06,2217,54,46,0.00,83,9.8,3.4,93.01,201.50,0.29,0.36,26.7,30.0,22.5,21.9,31.8,50,50,52,56,64
2016-12-07,2217,48,39,0.05,83,11.2,2.5,72.12,147.30,0.26,0.31,25.7,29.2,22.3,22.3,30.9,47,48,50,56,64
2016-12-08,2217,59,44,0.04,100,12.5,2.7,75.62,154.40,0.38,0.38,26.0,29.1,22.3,22.0,30.7,51,51,51,55,64
2016-12-09,2217,65,51,0.00,100,9.8,2.0,101.05,206.40,0.49,0.49,26.4,30.1,22.9,21.9,30.8,54,54,54,56,63
2016-12-10,2217,71,58,0.00,99,8.0,2.1,61.51,125.60,0.58,0.59,26.8,30.1,23.5,22.5,30.8,58,57,56,57,63
2016-12-11,2217,59,50,0.01,100,8.8,3.4,39.93,81.50,0.43,0.43,26.8,29.7,23.7,22.3,30.9,57,58,58,58,63
