#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2215: Bodie Hills, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Bodie Hills (2215) 
# California  SCAN Site - 7825 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:54:18 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2016-06-16,2215,63,29,0.00,44,16.7,4.5,383.06,782.10,0.14,0.36,11.1,7.0,12.9,8.7,3.0,58,58,56,53,52
2016-06-17,2215,67,33,0.00,40,18.8,5.5,385.28,786.80,0.15,0.44,9.9,6.2,12.6,8.6,3.3,60,60,57,53,52
2016-06-18,2215,70,41,0.00,32,19.4,5.7,382.49,781.00,0.15,0.50,8.7,5.4,12.0,8.6,3.2,62,62,58,53,52
2016-06-19,2215,80,34,0.00,30,18.4,3.7,383.15,782.30,0.13,0.57,7.6,4.6,11.4,8.2,3.1,63,63,59,53,52
2016-06-20,2215,80,47,0.00,28,20.5,4.4,355.96,726.90,0.18,0.70,6.9,4.2,10.7,8.2,3.1,66,66,60,54,52
2016-06-21,2215,80,50,0.00,32,19.6,5.1,374.55,764.80,0.20,0.69,6.3,3.8,10.0,7.9,3.2,68,68,62,54,52
2016-06-22,2215,80,47,0.00,23,17.7,4.9,404.67,792.30,0.12,0.67,5.6,3.6,9.4,7.7,3.3,68,68,62,55,53
2016-06-23,2215,75,43,0.00,18,20.9,6.0,387.85,792.00,0.09,0.60,4.7,3.2,8.9,7.5,3.2,66,66,62,55,53
2016-06-24,2215,76,43,0.00,20,20.7,5.2,387.77,791.80,0.11,0.62,4.0,3.1,8.4,7.1,3.1,67,66,62,56,54
2016-06-25,2215,81,38,0.00,24,16.2,3.6,385.79,787.70,0.12,0.62,3.5,3.0,8.2,6.8,3.0,68,67,62,56,54
2016-06-26,2215,83,43,0.00,25,18.4,4.6,373.62,763.00,0.15,0.70,3.1,2.9,8.0,6.6,3.1,69,68,63,56,54
2016-06-27,2215,83,46,0.00,29,24.2,5.2,374.95,765.70,0.18,0.75,2.8,2.8,7.8,6.3,3.2,70,69,64,56,54
2016-06-28,2215,82,52,0.00,37,24.0,3.3,202.05,412.60,0.22,0.67,2.5,2.5,7.6,6.0,3.2,65,66,64,57,55
2016-06-29,2215,82,53,0.00,34,19.9,4.4,345.55,705.70,0.21,0.72,2.6,2.4,7.5,5.7,3.2,70,68,62,57,55
2016-06-30,2215,83,49,0.00,32,17.4,4.1,353.94,722.70,0.20,0.73,2.6,2.2,7.5,5.6,3.3,71,69,64,57,55
2016-07-01,2215,78,49,0.01,37,15.0,3.3,248.58,507.60,0.22,0.65,2.3,1.8,7.4,5.4,3.3,67,67,64,57,55
2016-07-02,2215,76,46,0.09,50,16.7,3.1,184.06,375.90,0.25,0.54,2.2,1.6,7.4,5.2,3.1,61,62,62,58,56
2016-07-03,2215,80,45,0.00,45,17.1,3.5,373.94,763.50,0.23,0.64,2.7,1.6,7.3,5.3,3.3,66,65,61,57,56
2016-07-04,2215,81,46,0.00,35,19.0,4.4,370.35,756.20,0.20,0.67,3.1,1.8,7.4,5.3,3.3,69,68,63,57,56
2016-07-05,2215,78,42,0.00,29,16.2,4.6,380.33,776.50,0.15,0.62,2.8,1.9,7.2,5.1,3.4,69,68,64,57,56
2016-07-06,2215,77,42,0.00,26,17.3,4.9,377.85,771.50,0.14,0.59,2.4,1.6,7.0,5.0,3.4,69,68,64,58,56
2016-07-07,2215,78,43,0.00,33,17.9,4.3,373.71,763.20,0.17,0.61,2.1,1.6,7.1,5.1,3.4,70,69,64,58,56
2016-07-08,2215,78,45,0.00,32,18.7,5.1,371.21,758.00,0.17,0.63,2.2,1.5,7.0,5.1,3.5,71,70,65,58,56
2016-07-09,2215,74,44,0.00,38,22.1,6.2,368.52,752.60,0.19,0.56,2.1,1.4,6.8,4.9,3.5,69,69,65,58,56
2016-07-10,2215,70,45,0.00,29,19.3,6.9,378.94,773.80,0.13,0.50,2.0,1.2,6.9,5.0,3.5,69,69,64,58,57
2016-07-11,2215,76,34,0.00,28,16.3,4.2,378.97,773.90,0.11,0.52,1.9,0.9,6.8,4.8,3.6,67,67,63,58,57
2016-07-12,2215,77,40,0.00,20,17.6,4.6,379.91,775.80,0.10,0.60,1.9,1.0,6.8,4.8,3.5,68,68,64,58,57
2016-07-13,2215,84,42,0.00,22,16.1,3.4,375.29,766.40,0.13,0.69,1.9,1.0,6.8,4.7,3.5,71,70,64,58,57
2016-07-14,2215,85,45,0.00,20,15.9,4.1,375.83,767.40,0.12,0.74,1.9,0.9,6.8,4.7,3.6,72,71,66,59,57
2016-07-15,2215,84,47,0.00,17,21.7,5.3,379.99,776.00,0.10,0.75,1.7,0.7,6.8,4.6,3.5,72,71,66,59,57
2016-07-16,2215,80,47,0.00,19,18.9,5.3,373.58,762.90,0.11,0.66,1.8,0.7,6.7,4.5,3.5,73,72,66,59,57
2016-07-17,2215,80,40,0.00,17,20.3,5.8,378.54,773.00,0.09,0.63,1.6,0.6,6.5,4.4,3.5,69,69,66,60,57
2016-07-18,2215,77,38,0.00,18,20.3,5.1,377.29,770.30,0.08,0.57,1.5,0.5,6.4,4.5,3.5,68,68,65,60,58
2016-07-19,2215,79,39,0.00,15,20.2,5.0,376.97,769.90,0.08,0.61,1.5,0.5,6.4,4.6,3.5,67,67,64,60,58
2016-07-20,2215,82,41,0.00,18,19.0,5.1,374.43,764.60,0.09,0.64,1.5,0.5,6.4,4.6,3.6,69,68,64,59,58
2016-07-21,2215,84,46,0.00,17,19.8,4.7,362.67,740.60,0.10,0.70,1.5,0.5,6.4,4.6,3.5,70,69,64,59,58
2016-07-22,2215,83,46,0.00,15,17.6,4.9,373.26,762.20,0.09,0.71,1.6,0.4,6.5,4.5,3.4,71,70,65,60,58
2016-07-23,2215,86,42,0.00,14,15.5,3.9,378.60,773.10,0.07,0.73,1.6,0.5,6.5,4.4,3.4,71,70,65,60,58
2016-07-24,2215,86,44,0.00,18,20.3,4.8,371.83,759.30,0.10,0.72,1.5,0.5,6.6,4.5,3.4,71,71,66,60,58
2016-07-25,2215,85,47,0.00,17,18.2,5.2,367.54,750.50,0.10,0.75,1.6,0.3,6.6,4.5,3.4,71,70,66,60,58
2016-07-26,2215,88,48,0.00,22,16.4,3.9,362.61,740.50,0.14,0.82,1.6,0.4,6.5,4.4,3.2,74,72,66,60,58
2016-07-27,2215,90,52,0.00,21,17.3,3.5,323.42,660.50,0.15,0.85,1.5,0.4,6.6,4.5,3.1,74,73,67,60,58
2016-07-28,2215,88,53,0.01,31,17.8,3.8,253.13,516.90,0.21,0.78,1.5,0.3,6.5,4.5,3.2,71,72,68,61,58
2016-07-29,2215,86,53,0.00,33,19.9,3.6,258.52,527.90,0.23,0.79,1.7,0.2,6.5,4.4,2.9,69,69,66,61,59
2016-07-30,2215,86,52,0.00,34,21.5,5.1,354.80,724.50,0.22,0.77,1.8,0.4,6.5,4.5,2.9,73,72,66,61,59
2016-07-31,2215,85,51,0.00,36,18.3,4.6,346.05,706.70,0.22,0.73,1.7,0.3,6.6,4.5,3.0,73,72,67,61,59
2016-08-01,2215,86,52,0.00,28,19.4,4.4,338.12,690.30,0.18,0.77,1.6,0.4,6.6,4.6,3.1,73,72,67,61,59
2016-08-02,2215,86,52,0.00,27,19.8,4.6,346.99,708.60,0.17,0.76,1.7,0.4,6.6,4.7,3.2,74,73,68,61,59
2016-08-03,2215,85,54,0.00,20,15.2,3.1,351.61,717.90,0.12,0.75,1.6,0.3,6.6,4.7,3.2,75,74,68,62,59
2016-08-04,2215,81,52,0.00,24,20.0,3.4,229.68,469.00,0.14,0.65,1.4,0.2,6.5,4.7,3.3,70,70,67,62,60
2016-08-05,2215,77,43,0.00,22,19.9,4.4,348.45,711.70,0.12,0.59,1.5,0.2,6.5,4.4,3.2,70,69,66,62,60
2016-08-06,2215,79,36,0.00,22,19.7,4.2,352.41,719.60,0.10,0.56,1.4,0.3,6.5,4.4,3.0,67,68,65,61,60
2016-08-07,2215,77,37,0.00,13,16.6,4.3,359.95,735.00,0.06,0.56,1.1,0.2,6.2,4.4,3.2,66,67,64,61,60
2016-08-08,2215,78,40,0.00,23,21.4,5.2,354.30,723.40,0.10,0.58,1.3,0.3,6.2,4.3,3.1,67,68,64,61,60
2016-08-09,2215,76,40,0.00,18,19.5,4.5,350.83,716.50,0.08,0.55,1.2,0.3,6.2,4.4,3.0,66,67,64,61,60
2016-08-10,2215,76,41,0.00,29,19.5,4.4,345.44,705.40,0.13,0.55,1.2,0.2,6.2,4.5,3.1,67,67,64,60,59
2016-08-11,2215,80,40,0.00,26,14.8,3.3,341.12,696.60,0.12,0.61,1.2,0.3,6.2,4.3,3.1,69,68,64,60,59
2016-08-12,2215,83,46,0.00,18,21.4,3.0,342.05,698.50,0.10,0.68,1.3,0.3,6.2,4.3,2.9,70,70,65,60,59
2016-08-13,2215,86,47,0.00,21,19.9,3.4,333.20,680.40,0.12,0.72,1.2,0.3,6.2,4.3,3.1,71,71,65,60,59
2016-08-14,2215,83,49,0.00,26,22.8,4.9,329.34,672.50,0.15,0.70,1.3,0.2,6.3,4.4,3.2,70,71,66,61,59
2016-08-15,2215,81,48,0.00,24,17.9,3.8,332.98,680.10,0.13,0.66,1.2,0.2,6.3,4.4,3.1,70,70,65,61,59
2016-08-16,2215,86,46,0.00,22,17.6,3.4,287.28,586.70,0.12,0.68,1.1,0.1,6.3,4.4,3.0,68,69,65,61,59
2016-08-17,2215,83,51,0.00,25,13.8,3.3,219.94,449.20,0.15,0.67,1.0,0.1,6.2,4.4,3.0,65,67,64,61,60
2016-08-18,2215,78,48,0.00,28,19.2,3.2,184.25,376.20,0.15,0.63,1.2,0.1,6.2,4.3,3.1,62,64,63,61,60
2016-08-19,2215,82,49,0.00,29,13.2,2.8,245.29,500.90,0.17,0.66,1.3,0.1,6.1,4.2,3.0,64,65,62,60,59
2016-08-20,2215,83,46,0.00,24,14.9,2.8,303.61,620.00,0.14,0.70,1.4,0.1,6.1,4.1,3.0,68,68,63,60,59
2016-08-21,2215,80,52,0.08,36,20.3,3.2,169.06,345.20,0.21,0.59,1.1,0.1,6.2,4.1,2.8,61,64,63,60,59
2016-08-22,2215,73,51,0.00,38,16.2,3.0,162.91,332.70,0.20,0.54,1.6,0.1,6.1,4.2,3.0,62,63,61,60,59
2016-08-23,2215,79,48,0.00,30,18.9,3.9,325.65,665.00,0.16,0.62,2.0,0.3,6.0,4.2,2.9,65,66,62,60,59
2016-08-24,2215,76,42,0.00,25,18.9,4.5,319.97,653.40,0.11,0.56,1.9,0.3,6.0,4.1,3.1,64,66,63,60,59
2016-08-25,2215,76,40,0.00,21,32.7,2.9,314.34,642.00,0.09,0.54,1.6,0.3,6.0,4.0,2.9,64,65,62,60,59
2016-08-26,2215,78,42,0.00,26,16.8,3.1,270.12,551.50,0.13,0.55,1.5,0.2,6.0,3.8,3.0,62,65,62,60,59
2016-08-27,2215,81,42,0.00,28,16.2,3.0,311.44,635.90,0.13,0.58,1.4,0.2,6.0,3.8,3.1,64,66,62,60,59
2016-08-28,2215,82,46,0.00,24,16.9,3.5,309.05,631.10,0.13,0.61,1.4,0.2,5.9,3.7,3.2,65,67,62,60,59
2016-08-29,2215,81,46,0.00,20,16.5,3.6,304.81,622.50,0.11,0.64,1.3,0.2,5.9,3.8,2.9,65,67,63,60,59
2016-08-30,2215,80,48,0.00,22,18.7,4.1,274.55,560.60,0.13,0.66,1.3,0.2,6.0,3.9,3.0,66,68,63,60,59
2016-08-31,2215,79,45,0.00,23,17.1,4.3,242.95,496.10,0.13,0.63,1.3,0.1,5.9,3.9,2.9,65,66,63,60,59
2016-09-01,2215,76,42,0.00,21,19.2,4.4,309.95,633.10,0.10,0.56,1.2,0.1,5.9,4.0,3.0,62,65,62,60,59
2016-09-02,2215,76,38,0.00,17,18.4,4.7,285.03,582.10,0.08,0.53,1.3,0.1,5.9,4.1,2.9,59,63,61,60,59
2016-09-03,2215,67,40,0.00,36,17.6,4.3,152.28,311.00,0.14,0.43,1.2,0.0,5.7,4.1,3.0,59,61,60,59,59
2016-09-04,2215,65,34,0.00,27,16.8,4.3,309.25,631.60,0.09,0.40,1.1,0.1,5.7,4.0,3.0,57,60,58,59,58
2016-09-05,2215,67,28,0.00,32,15.0,3.3,299.75,612.10,0.10,0.37,1.0,0.1,5.7,4.0,2.8,56,60,58,58,58
2016-09-06,2215,76,34,0.00,25,16.0,4.0,296.91,606.20,0.10,0.50,1.1,0.1,5.7,4.0,2.8,58,61,58,58,58
2016-09-07,2215,80,38,0.00,28,12.7,2.8,296.77,606.00,0.13,0.56,1.1,0.1,5.7,3.8,3.0,61,64,59,58,58
2016-09-08,2215,80,42,0.00,28,14.0,2.8,291.69,595.60,0.14,0.60,1.2,0.1,5.8,3.6,2.7,62,65,60,58,58
2016-09-09,2215,78,45,0.00,26,15.1,2.9,289.76,591.60,0.13,0.57,1.2,0.1,5.8,3.8,2.7,62,65,60,58,58
2016-09-10,2215,81,41,0.00,26,17.4,3.5,256.63,524.00,0.13,0.62,1.3,0.1,5.7,4.1,2.6,61,64,60,58,58
2016-09-11,2215,73,44,0.00,33,21.4,3.6,172.19,351.60,0.15,0.52,1.2,0.0,5.7,4.0,2.7,59,62,60,58,58
2016-09-12,2215,68,45,0.00,27,20.3,6.0,263.01,537.00,0.12,0.48,1.0,0.1,5.6,3.6,2.6,57,60,59,58,58
2016-09-13,2215,53,32,0.00,53,12.9,2.2,167.94,342.90,0.14,0.28,1.0,0.0,5.6,3.8,2.7,52,56,57,58,58
2016-09-14,2215,65,29,0.00,42,12.1,2.9,282.71,577.30,0.11,0.35,1.0,0.1,5.6,4.0,2.7,51,55,55,57,58
2016-09-15,2215,69,32,0.00,30,12.8,2.9,267.82,546.90,0.10,0.40,1.0,0.0,5.5,3.9,2.7,52,57,55,57,57
2016-09-16,2215,70,34,0.00,28,14.2,3.0,273.90,559.30,0.10,0.43,1.0,0.1,5.6,3.9,2.9,53,57,55,56,57
2016-09-17,2215,76,38,0.00,20,13.6,2.4,275.42,562.40,0.08,0.50,0.9,0.1,5.6,4.0,2.7,54,58,55,56,57
2016-09-18,2215,81,43,0.00,23,16.2,3.4,270.03,551.40,0.11,0.60,1.0,0.1,5.5,3.9,2.8,57,60,56,56,57
2016-09-19,2215,76,46,0.00,24,18.7,4.4,268.65,548.60,0.11,0.56,1.0,0.0,5.6,3.9,2.6,57,60,57,56,57
2016-09-20,2215,74,45,0.00,35,16.4,3.3,171.57,350.40,0.17,0.53,1.0,0.0,5.6,3.9,2.7,56,58,57,56,57
2016-09-21,2215,63,44,0.01,47,17.8,5.0,148.44,303.10,0.18,0.40,0.9,0.0,5.5,3.9,2.7,54,57,57,56,56
2016-09-22,2215,50,27,0.00,40,20.4,5.1,209.52,427.80,0.09,0.25,0.7,0.0,5.6,3.9,2.7,45,51,54,56,56
2016-09-23,2215,62,25,0.00,41,36.9,4.2,266.55,541.70,0.10,0.31,0.9,0.0,5.5,4.0,2.9,46,51,52,56,56
2016-09-24,2215,69,33,0.00,38,14.5,3.5,261.57,534.20,0.12,0.40,0.9,0.0,5.5,3.8,2.7,49,53,52,55,56
2016-09-25,2215,71,35,0.00,26,11.9,3.4,257.35,525.60,0.10,0.44,0.9,0.0,5.6,3.7,2.6,50,54,53,55,56
2016-09-26,2215,78,35,0.00,25,12.1,3.0,256.03,522.80,0.10,0.52,0.9,0.0,5.5,3.8,2.6,52,56,54,55,56
2016-09-27,2215,78,39,0.00,23,11.6,2.9,253.61,517.90,0.10,0.54,1.0,0.0,5.6,3.7,2.8,53,57,54,55,55
2016-09-28,2215,74,40,0.00,29,19.0,2.9,203.41,415.40,0.12,0.50,0.9,0.0,5.5,3.8,2.6,53,56,55,55,55
2016-09-29,2215,71,40,0.00,37,17.0,3.2,212.95,434.90,0.15,0.46,0.9,0.0,5.6,3.8,2.8,52,55,54,55,55
2016-09-30,2215,67,38,0.00,36,21.9,4.5,243.26,496.70,0.13,0.43,0.8,0.0,5.5,3.8,2.7,50,54,54,55,55
2016-10-01,2215,63,31,0.00,30,17.6,5.1,246.60,503.60,0.10,0.38,0.9,0.0,5.6,3.9,2.7,48,53,53,54,55
2016-10-02,2215,53,23,0.00,30,24.0,6.3,246.96,504.30,0.06,0.24,0.5,0.0,5.4,3.9,2.6,41,47,51,54,55
2016-10-03,2215,47,18,0.00,51,16.0,4.4,65.32,133.40,0.11,0.21,0.5,0.0,5.3,4.1,2.7,38,43,48,54,55
2016-10-04,2215,57,19,0.00,33,18.3,4.8,240.20,490.50,0.06,0.26,0.6,0.0,5.2,3.8,2.7,38,42,46,53,55
2016-10-05,2215,54,22,0.00,28,18.4,3.6,240.80,491.70,0.06,0.24,0.5,0.0,5.3,3.8,2.6,37,42,46,52,54
2016-10-06,2215,61,23,0.00,38,12.7,2.7,233.50,476.80,0.08,0.27,0.7,0.0,5.2,3.7,2.5,38,43,45,51,54
2016-10-07,2215,67,28,0.00,28,16.6,3.0,213.75,436.50,0.08,0.35,0.7,0.0,5.2,3.7,2.5,41,45,46,51,53
2016-10-08,2215,71,33,0.00,23,12.3,2.8,234.22,478.30,0.07,0.40,0.8,0.0,5.2,3.7,2.2,44,47,47,51,53
2016-10-09,2215,70,32,0.00,23,16.4,3.5,225.73,460.90,0.08,0.41,0.8,0.0,5.4,3.7,2.3,44,48,48,51,53
2016-10-10,2215,65,36,0.00,23,15.2,3.4,120.57,246.20,0.08,0.39,0.7,0.0,5.3,3.7,2.3,47,49,48,51,52
2016-10-11,2215,67,32,0.00,17,15.5,3.8,219.57,448.30,0.06,0.39,0.7,0.0,5.4,3.7,2.4,44,47,48,51,52
2016-10-12,2215,67,35,0.00,23,13.9,2.7,209.07,426.90,0.07,0.38,0.8,0.0,5.3,3.7,2.4,45,48,48,51,52
2016-10-13,2215,68,35,0.00,22,18.0,4.7,120.50,246.10,0.09,0.43,0.8,0.0,5.3,3.6,2.3,46,48,48,51,52
2016-10-14,2215,61,42,0.00,42,20.5,6.8,187.38,382.60,0.15,0.38,0.8,0.0,5.4,3.7,2.2,48,50,49,51,52
2016-10-15,2215,57,41,0.18,52,29.4,7.7,181.89,371.40,0.17,0.35,0.7,0.0,5.3,3.7,2.1,46,49,49,51,52
2016-10-16,2215,50,35,0.23,79,24.4,5.7,95.67,195.40,0.22,0.28,5.5,0.1,5.3,3.7,2.2,45,48,49,51,52
2016-10-17,2215,48,27,0.03,67,16.8,4.0,184.13,376.00,0.14,0.23,14.0,5.4,5.3,3.7,2.2,39,43,47,51,52
2016-10-18,2215,54,25,0.00,43,14.9,4.0,219.45,429.40,0.09,0.26,11.3,5.5,5.1,3.7,2.2,34,38,44,50,52
2016-10-19,2215,58,20,0.00,60,11.1,2.9,198.39,405.10,0.12,0.24,9.8,5.2,4.9,3.6,2.2,33,38,42,49,52
2016-10-20,2215,71,27,0.00,42,10.9,3.0,203.10,414.70,0.12,0.38,10.3,5.0,5.0,3.3,2.3,36,40,42,49,51
2016-10-21,2215,68,34,0.00,32,17.8,4.3,201.37,411.20,0.10,0.39,10.1,4.8,5.1,3.4,2.3,38,42,43,48,51
2016-10-22,2215,64,34,0.00,29,17.7,4.1,184.90,377.60,0.08,0.35,9.5,4.3,5.1,3.4,2.3,38,41,43,48,51
2016-10-23,2215,63,33,0.00,36,18.6,5.8,142.58,291.10,0.11,0.36,9.0,3.8,5.1,3.4,2.2,38,41,43,48,50
2016-10-24,2215,56,38,0.05,51,18.2,4.6,176.59,360.60,0.16,0.32,8.2,3.4,5.1,3.5,2.3,42,44,45,48,50
2016-10-25,2215,59,29,0.00,48,19.6,4.5,148.89,304.10,0.14,0.32,7.5,3.0,5.1,3.5,2.1,37,39,43,48,50
2016-10-26,2215,66,40,0.00,32,20.7,5.7,189.69,387.40,0.11,0.42,7.2,2.8,5.1,3.5,2.3,40,42,43,47,50
2016-10-27,2215,63,36,0.07,46,22.4,4.4,112.94,230.60,0.17,0.37,6.8,2.5,5.1,3.5,2.3,41,42,44,47,50
2016-10-28,2215,51,31,0.38,83,14.7,3.1,109.26,223.10,0.22,0.27,15.4,8.8,5.3,3.4,2.4,43,45,45,47,49
2016-10-29,2215,60,29,0.01,57,23.4,4.9,188.06,384.00,0.15,0.31,13.7,8.8,5.2,3.3,2.4,37,39,43,47,49
2016-10-30,2215,49,31,0.09,71,22.6,6.3,94.07,192.10,0.19,0.27,14.4,8.7,5.4,3.5,2.4,40,41,43,47,49
2016-10-31,2215,52,21,0.10,47,14.7,3.1,181.38,370.40,0.10,0.23,14.6,9.4,5.4,3.5,2.3,34,37,42,47,49
2016-11-01,2215,47,25,0.00,64,12.7,3.1,137.97,281.70,0.13,0.21,13.8,9.0,5.1,3.5,2.4,34,36,40,46,49
2016-11-02,2215,58,20,0.00,46,11.0,2.9,178.22,363.90,0.08,0.25,11.3,8.4,5.1,3.5,2.3,32,34,39,46,49
2016-11-03,2215,62,23,0.00,35,11.6,3.1,176.65,360.70,0.08,0.28,8.6,7.9,5.1,3.5,2.4,31,33,38,45,48
2016-11-04,2215,62,27,0.00,34,10.1,2.8,161.70,330.20,0.08,0.31,9.0,7.6,5.1,3.6,2.4,31,33,37,45,48
2016-11-05,2215,63,26,0.00,41,14.1,3.8,171.63,350.50,0.10,0.31,9.8,7.5,5.0,3.7,2.4,31,34,37,44,47
2016-11-06,2215,54,31,0.00,42,14.9,3.8,85.81,175.20,0.11,0.27,11.4,7.4,4.8,3.5,2.6,33,35,37,44,47
2016-11-07,2215,63,32,0.00,44,11.0,3.2,157.94,322.50,0.13,0.34,11.3,7.4,5.1,3.6,2.5,35,37,38,44,47
2016-11-08,2215,67,33,0.00,44,14.9,3.2,161.61,330.00,0.13,0.36,11.2,7.2,5.2,3.6,2.6,36,38,39,44,47
2016-11-09,2215,66,32,0.00,41,10.8,3.1,160.41,327.50,0.12,0.36,11.0,7.2,5.1,3.7,2.5,37,38,40,44,47
2016-11-10,2215,65,31,0.00,44,9.8,2.8,158.67,324.00,0.12,0.32,10.9,6.9,5.2,3.6,2.5,36,38,40,44,47
2016-11-11,2215,63,31,0.00,48,11.0,2.9,147.76,301.70,0.14,0.33,10.7,6.8,5.1,3.5,2.5,36,38,40,44,47
2016-11-12,2215,59,30,0.00,35,14.2,3.0,140.23,286.40,0.10,0.32,10.7,6.6,5.2,3.6,2.4,39,40,41,44,47
2016-11-13,2215,66,28,0.00,31,8.2,3.0,158.27,323.20,0.07,0.32,10.2,6.6,5.2,3.5,2.5,35,37,40,44,46
2016-11-14,2215,70,30,0.00,10,14.8,3.8,159.56,325.80,0.03,0.42,10.1,6.4,5.2,3.6,2.5,35,37,39,44,46
2016-11-15,2215,65,36,0.00,10,22.9,5.4,151.21,308.80,0.04,0.39,9.9,6.3,5.2,3.5,2.3,35,37,39,44,46
2016-11-16,2215,45,14,0.00,48,22.2,6.3,152.82,312.10,0.08,0.19,9.9,6.2,5.1,3.6,2.3,34,36,39,43,46
2016-11-17,2215,42,8,0.00,51,12.6,2.8,152.04,310.40,0.05,0.13,4.9,5.1,4.9,3.6,2.5,29,32,37,43,46
2016-11-18,2215,56,14,0.00,36,16.6,4.0,148.02,302.20,0.07,0.24,5.0,2.6,5.0,3.5,2.4,28,30,35,43,46
2016-11-19,2215,54,43,0.00,25,25.8,6.2,155.03,316.60,0.08,0.33,8.1,5.3,5.0,3.5,2.3,32,32,35,42,46
