#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2190: Death Valley Jct, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Death Valley Jct (2190) 
# California  SCAN Site - 2062 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:55:01 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2012-10-20,2190,84,49,0.00,30,22.6,7.5,202.51,418.20,0.19,0.75,,4.2,1.5,8.5,,,74,76,77,81
2012-10-21,2190,78,61,0.00,42,25.6,12.9,189.33,390.40,0.30,0.74,,4.3,1.3,8.5,,,75,77,77,80
2012-10-22,2190,77,60,0.03,36,45.0,22.6,194.81,402.10,0.24,0.69,,4.3,1.3,8.4,,,73,76,77,80
2012-10-23,2190,72,55,0.00,34,34.0,15.7,188.63,388.90,0.18,0.59,,4.1,1.4,8.4,,,70,74,76,80
2012-10-24,2190,70,47,0.00,30,16.2,5.7,196.15,405.00,0.15,0.52,,3.8,1.4,8.3,,,69,73,75,80
2012-10-25,2190,72,43,0.00,25,24.0,5.3,194.81,397.80,0.11,0.51,,3.7,1.2,8.2,,,67,71,74,79
2012-10-26,2190,70,47,0.00,20,28.7,11.4,195.74,399.90,0.09,0.50,,3.3,1.4,8.1,,,66,71,73,78
2012-10-27,2190,79,42,0.00,21,14.5,3.6,193.30,398.70,0.10,0.55,,2.8,1.4,8.0,,,66,69,72,78
2012-10-28,2190,83,40,0.00,25,7.8,2.6,190.35,392.50,0.12,0.60,,2.9,1.3,8.0,,,68,70,72,77
2012-10-29,2190,85,40,0.00,26,8.0,2.5,187.79,387.00,0.12,0.61,,2.8,1.3,8.2,,,68,71,72,76
2012-10-30,2190,85,43,0.00,24,7.3,2.8,185.87,383.40,0.12,0.62,,2.7,1.3,8.0,,,69,71,72,76
2012-10-31,2190,84,42,0.00,24,20.5,5.9,180.80,372.50,0.12,0.65,,2.6,1.4,8.0,,,68,71,72,76
2012-11-01,2190,81,57,0.00,13,28.8,12.8,153.45,316.80,0.10,0.78,,2.6,1.3,8.2,,,71,72,72,76
2012-11-02,2190,80,42,0.00,24,8.8,2.7,177.38,365.80,0.12,0.57,,1.7,1.5,8.0,,,69,71,72,76
2012-11-03,2190,80,40,0.00,27,8.0,2.5,163.97,338.50,0.12,0.55,,1.2,1.4,8.0,,,67,70,72,76
2012-11-04,2190,84,40,0.00,25,15.1,3.6,175.26,361.80,0.12,0.61,,1.1,1.3,8.0,,,67,69,71,75
2012-11-05,2190,86,56,0.00,21,21.4,7.7,172.73,356.60,0.15,0.77,,1.2,1.2,8.0,,,70,71,71,75
2012-11-06,2190,85,47,0.00,29,8.9,3.0,174.32,359.50,0.16,0.68,,1.2,1.4,8.2,,,70,71,72,75
2012-11-07,2190,84,42,0.00,30,18.8,5.4,170.76,352.50,0.15,0.66,,1.0,1.4,8.0,,,69,71,72,75
2012-11-08,2190,76,61,0.02,29,43.8,22.9,121.03,249.70,0.20,0.69,,0.8,1.3,7.9,,,70,71,72,75
2012-11-09,2190,62,42,0.05,41,50.3,18.8,154.83,319.60,0.17,0.43,,0.2,1.0,8.0,,,66,70,71,75
2012-11-10,2190,56,31,0.00,56,13.5,4.0,169.26,348.40,0.14,0.29,,0.1,1.0,7.9,,,59,65,69,74
2012-11-11,2190,54,35,0.00,29,21.5,6.7,165.54,341.70,0.08,0.29,,0.0,0.7,7.8,,,55,63,66,73
2012-11-12,2190,61,27,0.00,28,11.1,3.6,163.99,338.40,0.07,0.31,,0.0,1.0,7.4,,,54,60,64,73
2012-11-13,2190,67,27,0.00,25,7.4,2.5,164.62,339.60,0.07,0.34,,0.1,0.8,7.4,,,55,60,63,71
2012-11-14,2190,69,28,0.00,27,6.9,2.4,148.27,306.20,0.08,0.38,,0.0,0.8,7.3,,,56,60,63,71
2012-11-15,2190,68,38,0.00,26,6.6,2.1,109.63,226.20,0.10,0.42,,0.0,1.0,7.2,,,58,61,63,70
2012-11-16,2190,69,47,0.00,32,25.1,7.6,114.72,236.80,0.15,0.50,,0.0,1.1,7.3,,,60,62,64,69
2012-11-17,2190,68,56,0.01,48,26.8,11.4,107.48,221.20,0.27,0.56,,0.0,0.6,7.2,,,63,64,64,69
2012-11-18,2190,67,53,0.00,53,24.2,11.1,144.79,298.20,0.27,0.52,,0.1,1.2,7.6,,,63,64,65,69
2012-11-19,2190,68,42,0.00,54,18.0,4.9,148.41,305.70,0.23,0.46,,0.1,0.8,7.5,,,62,64,65,69
2012-11-20,2190,71,38,0.00,49,18.4,5.0,149.30,308.00,0.18,0.45,,0.1,0.7,7.5,,,60,63,65,69
2012-11-21,2190,71,39,0.00,43,15.6,4.2,140.27,289.10,0.16,0.44,,0.1,0.7,7.4,,,60,63,64,69
2012-11-22,2190,75,37,0.00,40,15.6,3.4,147.25,303.40,0.16,0.48,,0.1,0.7,7.4,,,60,62,64,69
2012-11-23,2190,75,42,0.00,27,12.5,3.7,149.29,308.00,0.12,0.50,,0.1,0.7,7.3,,,60,62,64,69
2012-11-24,2190,76,34,0.00,32,6.2,2.6,149.41,308.10,0.11,0.43,,0.1,0.5,7.3,,,59,62,64,68
2012-11-25,2190,72,32,0.00,32,7.7,2.4,146.76,303.10,0.11,0.41,,0.0,0.4,7.4,,,58,61,63,68
2012-11-26,2190,74,31,0.00,32,6.5,2.2,146.99,303.30,0.10,0.40,,0.0,0.5,7.4,,,57,61,62,68
2012-11-27,2190,70,32,0.00,32,8.2,2.7,118.66,244.90,0.11,0.39,,0.0,0.8,7.2,,,56,60,62,67
2012-11-28,2190,73,37,0.00,32,27.8,9.1,130.52,267.10,0.14,0.49,,0.0,0.6,7.2,,,58,60,62,67
2012-11-29,2190,70,56,0.00,53,28.7,15.9,107.83,222.40,0.30,0.58,,0.0,0.8,7.4,,,62,62,63,67
2012-11-30,2190,68,56,0.03,57,38.3,17.8,67.05,138.40,0.32,0.57,,0.0,0.9,7.2,,,61,63,64,67
2012-12-01,2190,66,48,0.00,61,19.7,8.1,57.74,119.10,0.29,0.48,,0.0,0.7,7.2,,,60,62,63,67
2012-12-02,2190,72,48,0.12,61,42.0,16.8,104.33,215.40,0.31,0.54,,0.0,0.6,7.4,,,60,61,63,67
2012-12-03,2190,68,44,0.00,66,13.6,3.7,129.96,267.90,0.29,0.46,,0.1,0.9,7.4,,,62,62,63,66
2012-12-04,2190,67,42,0.00,63,8.3,2.2,93.93,193.90,0.26,0.43,,0.0,0.5,7.3,,,59,62,63,66
2012-12-05,2190,64,40,0.00,64,6.5,2.5,83.51,172.30,0.24,0.39,,0.0,0.4,7.4,,,57,61,63,66
2012-12-06,2190,73,36,0.00,59,12.6,3.1,132.41,273.30,0.23,0.44,,0.0,0.6,7.2,,,57,60,62,66
2012-12-07,2190,68,42,0.00,33,21.9,7.4,132.38,273.40,0.14,0.46,,0.0,0.7,7.3,,,58,61,62,66
2012-12-08,2190,69,28,0.00,32,9.8,2.6,135.19,279.00,0.09,0.36,3.7,0.0,0.7,7.4,,,54,58,61,65
2012-12-09,2190,64,41,0.00,27,24.3,9.8,127.72,263.60,0.11,0.43,3.5,0.0,0.7,7.3,,65,55,58,60,65
2012-12-10,2190,65,34,0.00,33,13.4,4.8,132.74,273.60,0.11,0.37,3.4,0.0,0.5,7.3,,60,54,58,60,65
2012-12-11,2190,65,29,0.00,37,19.8,4.4,129.28,266.50,0.11,0.36,3.6,0.0,0.5,7.1,,59,54,57,59,64
2012-12-12,2190,64,51,0.00,29,34.6,17.8,114.89,237.20,0.13,0.46,3.7,0.0,0.5,7.1,,63,56,58,59,64
2012-12-13,2190,54,46,0.36,74,17.3,6.7,20.66,42.67,0.26,0.36,3.5,0.0,0.6,7.1,,58,54,58,59,64
2012-12-14,2190,52,43,0.00,67,26.9,9.0,82.62,170.20,0.21,0.33,7.0,0.0,0.6,7.0,,56,51,55,58,64
2012-12-15,2190,51,38,0.10,68,18.0,5.3,130.33,269.10,0.19,0.29,10.1,0.0,0.5,7.0,,56,50,54,57,63
2012-12-16,2190,52,32,0.00,72,8.2,2.9,121.96,251.80,0.19,0.28,11.1,0.0,0.9,6.9,,53,48,52,55,63
2012-12-17,2190,58,43,0.00,69,21.2,7.9,98.79,204.00,0.25,0.37,11.0,0.1,0.7,6.8,,58,52,54,55,62
2012-12-18,2190,60,38,0.01,61,36.8,16.7,110.87,228.90,0.21,0.36,10.4,0.2,0.7,7.0,,58,52,54,56,61
2012-12-19,2190,47,31,0.00,33,23.2,11.2,135.44,279.70,0.08,0.24,9.3,0.0,0.6,6.9,,49,46,52,55,61
2012-12-20,2190,50,23,0.00,45,7.2,2.7,135.69,280.20,0.08,0.21,9.1,0.0,0.7,6.7,,46,42,48,52,60
2012-12-21,2190,53,19,0.00,49,15.8,2.9,127.09,262.40,0.09,0.22,8.8,0.1,0.6,6.6,,46,42,47,51,60
2012-12-22,2190,57,24,0.00,44,30.3,10.9,127.74,263.80,0.10,0.28,8.9,0.2,0.6,6.6,,49,43,47,50,59
2012-12-23,2190,56,39,0.00,58,22.1,10.3,91.28,188.50,0.21,0.36,9.0,0.7,0.4,6.7,,56,49,50,51,58
2012-12-24,2190,61,37,0.00,53,26.9,10.6,130.80,269.90,0.17,0.35,8.6,1.3,0.4,6.7,,53,51,52,52,58
2012-12-25,2190,50,33,0.00,35,14.8,4.7,97.07,200.40,0.09,0.26,,0.8,0.4,6.7,,,47,50,52,58
2012-12-26,2190,55,34,0.00,41,26.1,6.6,115.00,237.30,0.12,0.31,8.0,1.3,0.3,6.8,,,48,50,52,58
2012-12-27,2190,54,30,0.00,49,23.6,8.1,136.55,282.00,0.12,0.28,,0.9,0.4,6.7,,,46,49,52,58
2012-12-28,2190,50,28,0.00,46,12.2,3.8,129.92,268.30,0.10,0.24,,1.0,0.3,6.6,,,45,49,51,57
2012-12-29,2190,52,28,0.00,44,10.5,2.7,105.13,217.10,0.11,0.27,7.1,1.3,0.3,6.6,,,46,49,51,57
2012-12-30,2190,51,37,0.00,43,20.0,7.4,95.36,196.90,0.12,0.28,,1.6,0.3,6.7,,,47,50,51,57
2012-12-31,2190,50,28,0.00,34,27.3,9.3,136.97,282.80,0.08,0.24,,1.0,0.3,6.6,,,45,49,51,57
2013-01-01,2190,51,24,0.00,35,23.9,9.0,133.55,275.80,0.07,0.24,,0.7,0.4,6.5,,,42,46,49,56
2013-01-02,2190,58,34,0.00,27,24.1,10.9,133.13,278.90,0.07,0.29,,1.0,0.2,6.6,,,44,47,49,56
2013-01-03,2190,56,28,0.00,25,23.6,7.0,141.17,291.50,0.06,0.28,,1.4,0.3,6.5,,,45,48,49,56
2013-01-04,2190,56,21,0.00,28,8.6,2.9,142.36,294.00,0.05,0.22,6.1,1.0,0.4,6.4,,,42,47,49,55
2013-01-05,2190,55,20,0.00,32,7.3,2.6,134.70,278.20,0.06,0.23,,1.0,0.4,6.4,,,42,46,48,55
2013-01-06,2190,54,25,0.00,36,19.8,5.7,133.44,275.40,0.09,0.27,,1.4,0.3,6.3,,,45,47,48,55
2013-01-07,2190,62,35,0.00,32,27.6,12.3,137.15,283.20,0.10,0.34,6.2,2.1,0.4,6.4,,,47,48,49,54
2013-01-08,2190,68,38,0.00,37,18.4,7.7,137.81,284.50,0.14,0.41,,2.6,0.5,6.4,,,50,50,50,54
2013-01-09,2190,64,32,0.00,46,25.0,7.2,120.99,249.80,0.15,0.38,5.9,2.8,0.6,6.6,,,50,51,51,55
2013-01-10,2190,57,33,0.02,30,46.4,16.8,106.57,219.50,0.11,0.35,5.4,3.2,0.5,6.8,,,52,53,53,55
2013-01-11,2190,47,20,0.00,34,16.8,3.9,141.40,291.80,0.07,0.21,5.7,1.6,0.3,6.6,,,44,48,51,55
2013-01-12,2190,42,24,0.00,30,20.2,8.5,148.17,306.00,0.05,0.18,4.8,0.9,0.4,6.5,,,41,46,49,55
2013-01-13,2190,39,18,0.00,33,24.8,7.4,118.75,245.10,0.05,0.16,4.5,0.3,0.5,6.4,,,37,43,47,55
2013-01-14,2190,39,19,0.00,25,22.2,11.5,148.22,305.90,0.04,0.16,4.2,0.1,0.4,6.2,,,36,41,45,54
2013-01-15,2190,53,23,0.00,32,19.3,8.7,148.87,301.20,0.08,0.25,5.0,0.6,0.5,6.2,,,39,42,44,53
2013-01-16,2190,64,34,0.00,34,20.6,9.5,150.20,309.80,0.10,0.34,4.9,1.3,0.4,6.5,,61,45,45,46,52
2013-01-17,2190,65,38,0.00,21,22.9,7.7,155.01,320.00,0.07,0.37,4.6,1.9,0.5,6.4,,56,48,48,48,52
2013-01-18,2190,64,31,0.00,24,12.2,4.2,156.67,323.40,0.06,0.32,4.7,1.6,0.5,6.4,,53,46,48,48,52
2013-01-19,2190,67,33,0.00,22,12.3,4.1,159.00,328.30,0.06,0.36,4.5,1.5,0.3,6.4,,54,47,48,49,53
2013-01-20,2190,69,23,0.00,22,15.1,4.1,159.81,330.00,0.06,0.37,4.4,1.6,0.3,6.3,,54,47,48,49,53
2013-01-21,2190,70,39,0.00,18,22.0,6.8,160.18,330.80,0.06,0.43,4.4,1.9,0.4,6.4,,58,51,50,50,53
2013-01-22,2190,69,27,0.00,24,7.4,2.8,160.34,331.10,0.07,0.35,4.1,1.6,0.2,6.5,,57,50,50,51,53
2013-01-23,2190,67,33,0.00,24,7.8,2.3,101.14,208.90,0.08,0.38,4.1,1.4,0.5,6.6,,57,50,51,51,54
2013-01-24,2190,55,48,0.07,70,10.0,2.9,32.86,67.73,0.27,0.39,4.3,1.4,0.5,6.8,,59,52,52,52,54
2013-01-25,2190,62,46,0.10,79,7.7,1.9,95.43,197.10,0.33,0.43,5.0,2.1,0.5,6.7,,63,54,53,53,54
2013-01-26,2190,64,49,0.18,86,18.6,5.2,105.68,218.10,0.36,0.43,,2.6,0.5,6.8,,,56,55,54,55
2013-01-27,2190,59,44,0.05,56,44.7,16.2,168.14,347.10,0.21,0.39,,2.6,0.7,6.7,,,53,54,55,55
2013-01-28,2190,51,36,0.00,34,27.1,12.3,166.04,342.80,0.09,0.29,,2.1,0.4,6.7,,,48,51,53,55
2013-01-29,2190,56,30,0.00,43,25.4,6.9,140.47,289.80,0.13,0.31,11.6,2.4,0.5,6.7,,56,47,49,51,55
2013-01-30,2190,66,41,0.00,47,14.4,5.3,165.96,342.30,0.17,0.41,12.0,3.5,0.5,6.8,,66,52,51,52,55
2013-01-31,2190,68,40,0.00,50,17.3,4.9,168.79,348.20,0.18,0.42,11.5,4.2,0.6,6.7,,62,54,53,53,55
2013-02-01,2190,70,33,0.00,54,8.7,3.1,170.75,352.60,0.18,0.39,10.8,4.4,0.6,6.8,,61,54,54,54,55
2013-02-02,2190,66,41,0.00,48,8.9,2.4,109.98,227.10,0.17,0.41,10.4,4.6,0.6,6.8,,60,54,54,54,55
2013-02-03,2190,70,46,0.00,41,11.4,3.3,167.25,345.40,0.19,0.49,10.6,4.8,0.6,6.9,,71,59,57,55,56
2013-02-04,2190,71,39,0.00,36,11.7,3.8,180.77,373.30,0.13,0.44,9.9,4.7,0.9,7.0,,64,57,57,56,56
2013-02-05,2190,71,31,0.00,36,19.2,6.1,168.74,348.40,0.12,0.44,9.4,4.8,0.8,7.0,,63,55,56,56,57
2013-02-06,2190,67,41,0.00,22,26.3,10.1,184.24,380.40,0.09,0.47,9.2,4.9,0.6,7.1,,65,58,58,57,57
2013-02-07,2190,69,29,0.00,26,29.6,9.2,187.31,386.80,0.08,0.41,8.6,4.7,0.8,7.0,,60,53,55,56,57
2013-02-08,2190,54,41,0.00,46,35.2,12.2,102.43,211.50,0.15,0.32,8.1,4.7,0.7,7.0,,58,53,55,56,57
2013-02-09,2190,56,40,0.00,42,24.4,10.8,179.61,370.90,0.12,0.32,7.8,4.7,0.9,6.9,,58,51,53,54,57
2013-02-10,2190,55,35,0.00,38,25.3,7.1,160.83,332.10,0.11,0.29,7.6,4.6,0.7,6.8,,55,49,52,54,57
2013-02-11,2190,53,35,0.00,29,24.9,9.8,194.82,402.30,0.07,0.28,7.3,4.5,0.7,6.8,,55,49,52,53,57
2013-02-12,2190,58,30,0.00,31,16.5,5.2,192.67,397.90,0.08,0.30,7.2,4.6,0.7,6.7,,55,48,51,52,56
2013-02-13,2190,65,32,0.00,33,19.5,5.1,194.07,400.80,0.10,0.37,7.2,4.7,0.7,6.7,,59,51,52,52,56
2013-02-14,2190,68,38,0.00,33,23.9,9.5,196.60,406.00,0.13,0.44,7.0,4.9,0.7,6.8,,62,54,54,54,56
2013-02-15,2190,71,43,0.00,25,24.8,11.5,203.41,420.00,0.10,0.47,6.9,5.0,0.6,6.9,,65,57,56,55,56
2013-02-16,2190,69,34,0.00,29,8.1,2.7,170.55,352.20,0.09,0.40,6.5,4.9,0.7,6.8,,61,54,55,55,56
2013-02-17,2190,72,29,0.00,25,16.6,3.7,207.50,428.50,0.08,0.42,6.4,4.9,0.5,6.9,,63,55,56,55,56
2013-02-18,2190,68,35,0.00,25,22.9,6.9,206.94,427.30,0.09,0.41,6.1,5.0,0.6,7.0,,64,56,56,56,57
2013-02-19,2190,60,47,0.00,30,39.1,18.9,117.18,242.00,0.12,0.40,5.7,4.9,0.5,7.0,,61,54,56,56,57
2013-02-20,2190,58,37,0.00,42,29.3,11.9,150.44,310.70,0.13,0.34,5.5,4.8,0.4,7.0,,59,52,54,55,57
2013-02-21,2190,57,29,0.00,25,25.3,6.4,198.11,409.10,0.07,0.30,5.3,4.8,0.5,6.9,,57,51,53,54,57
2013-02-22,2190,62,30,0.00,27,17.0,4.4,213.36,440.60,0.08,0.33,5.3,4.8,0.7,6.9,,59,52,53,54,57
2013-02-23,2190,62,35,0.00,26,35.5,11.4,207.76,429.00,0.08,0.34,5.2,4.8,0.6,6.9,,60,53,54,55,57
2013-02-24,2190,56,33,0.00,22,31.6,13.3,222.24,458.90,0.06,0.31,4.7,4.7,0.6,6.8,,56,50,53,54,57
2013-02-25,2190,62,30,0.00,21,17.0,6.0,224.41,463.40,0.06,0.32,5.0,4.8,0.8,6.8,,59,52,52,53,56
2013-02-26,2190,60,32,0.00,20,25.2,10.0,227.63,470.10,0.06,0.34,4.8,4.7,0.6,6.9,,59,52,53,54,56
2013-02-27,2190,61,32,0.00,20,20.7,8.2,227.52,469.80,0.06,0.34,4.7,4.8,0.6,6.9,,59,52,53,54,56
2013-02-28,2190,71,26,0.00,19,10.5,3.6,226.24,467.20,0.06,0.39,4.7,4.8,0.7,6.8,,62,54,54,54,56
2013-03-01,2190,77,32,0.00,23,14.9,4.0,228.42,471.70,0.10,0.50,4.8,4.9,0.6,6.9,,67,58,56,55,56
2013-03-02,2190,78,36,0.00,26,21.6,5.9,213.65,441.20,0.11,0.56,4.8,5.0,0.6,7.2,,70,61,59,57,57
2013-03-03,2190,77,57,0.00,22,34.8,17.5,205.34,424.00,0.15,0.70,4.9,5.1,0.7,7.1,,76,66,63,60,57
2013-03-04,2190,72,49,0.00,39,22.1,8.2,231.08,477.20,0.19,0.54,4.7,5.0,1.0,7.2,,74,65,63,61,58
2013-03-05,2190,75,40,0.00,31,33.2,10.3,235.53,486.40,0.14,0.53,4.7,4.8,1.2,7.2,,70,62,62,61,59
2013-03-06,2190,68,52,0.00,33,39.4,19.0,212.33,438.50,0.16,0.51,4.5,4.7,1.2,7.2,,70,62,62,62,60
2013-03-07,2190,58,48,0.00,47,26.6,12.7,133.73,276.10,0.19,0.42,4.4,4.6,0.8,7.3,,65,59,60,61,60
2013-03-08,2190,50,43,0.35,75,19.0,6.5,44.62,92.10,0.23,0.31,4.7,4.3,0.5,7.2,,57,53,57,59,60
2013-03-09,2190,65,40,0.00,56,28.2,10.5,205.00,423.30,0.19,0.41,8.9,4.5,0.6,7.1,,60,53,55,57,60
2013-03-10,2190,69,39,0.00,31,19.5,7.0,254.77,526.00,0.12,0.45,10.9,4.6,0.9,7.1,28.2,65,57,56,57,59
2013-03-11,2190,78,,0.00,35,10.7,3.0,251.52,519.00,0.14,0.53,9.6,4.7,3.7,7.2,,66,59,59,58,59
2013-03-12,2190,82,44,0.00,33,10.6,3.1,253.57,523.60,0.16,0.63,8.5,4.9,6.4,7.3,,71,62,60,59,59
2013-03-13,2190,86,44,0.00,33,8.7,3.0,256.91,530.50,0.17,0.70,8.6,5.2,6.5,7.2,,74,65,63,61,59
2013-03-14,2190,91,49,0.00,29,13.3,4.0,245.84,507.60,0.17,0.80,8.5,5.3,6.7,7.5,,76,67,65,63,59
2013-03-15,2190,91,56,0.00,24,21.4,4.8,240.85,497.30,0.17,0.87,8.2,5.6,6.9,7.7,,79,70,68,65,60
2013-03-16,2190,88,58,0.00,14,22.6,6.2,264.31,545.80,0.11,0.91,7.5,5.7,7.1,7.9,,80,71,69,66,60
2013-03-17,2190,84,56,0.00,14,19.8,7.0,270.30,558.20,0.09,0.77,6.7,5.7,7.1,8.0,,79,71,69,67,61
2013-03-18,2190,80,51,0.00,13,20.1,6.3,255.12,526.80,0.08,0.70,6.0,5.8,7.1,7.9,,77,69,68,67,62
2013-03-19,2190,82,54,0.00,17,18.7,4.9,267.42,552.20,0.13,0.77,5.6,5.9,7.1,7.9,,80,71,69,68,62
2013-03-20,2190,78,57,0.00,22,30.1,11.4,123.84,255.70,0.17,0.78,5.1,5.8,7.2,8.0,,78,70,70,69,63
2013-03-21,2190,81,45,0.00,25,21.2,5.3,276.96,571.80,0.13,0.66,4.6,5.7,7.1,8.0,,75,67,67,67,64
2013-03-22,2190,76,54,0.00,9,26.0,10.2,277.78,573.60,0.05,0.62,4.5,5.8,7.1,7.9,,74,67,67,67,64
2013-03-23,2190,66,44,0.00,13,24.7,8.2,279.17,576.40,0.06,0.47,3.9,5.6,6.9,7.8,,70,64,65,66,64
2013-03-24,2190,76,38,0.00,17,12.7,4.4,279.80,577.80,0.07,0.54,3.8,5.5,6.9,8.0,,71,63,64,65,64
2013-03-25,2190,78,41,0.00,18,19.1,5.2,200.59,414.20,0.09,0.62,3.6,5.6,6.8,7.9,,72,64,65,65,64
2013-03-26,2190,82,63,0.00,15,20.9,10.4,212.01,437.80,0.12,0.78,3.8,5.7,7.1,8.0,,76,68,67,66,64
2013-03-27,2190,79,49,0.00,28,19.6,6.6,241.53,498.70,0.17,0.68,3.7,5.7,7.1,8.0,,76,68,67,66,64
2013-03-28,2190,78,53,0.00,33,18.3,6.4,240.39,496.40,0.21,0.70,3.8,5.6,7.1,7.8,,77,69,68,67,64
2013-03-29,2190,85,51,0.00,22,18.2,5.9,285.24,589.10,0.16,0.80,3.8,5.6,7.3,8.0,,81,72,70,69,64
2013-03-30,2190,88,54,0.00,21,18.5,4.0,233.13,481.40,0.15,0.79,3.6,5.5,7.3,8.1,,81,72,71,70,65
2013-03-31,2190,81,63,0.00,29,32.1,14.9,288.89,596.60,0.22,0.78,3.5,5.3,7.2,8.2,,80,72,71,70,65
2013-04-01,2190,77,56,0.00,36,21.0,8.9,292.36,603.70,0.22,0.66,3.5,5.2,7.3,8.1,,80,72,71,70,65
2013-04-02,2190,82,53,0.00,27,28.3,7.7,290.68,600.20,0.18,0.73,3.5,5.2,7.3,8.2,,80,72,71,70,66
2013-04-03,2190,86,49,0.00,25,11.1,3.3,269.32,556.20,0.16,0.78,3.5,5.1,7.3,8.2,,81,72,71,71,66
2013-04-04,2190,87,53,0.00,24,31.4,11.5,227.02,468.80,0.18,0.84,3.4,5.0,7.3,8.2,,80,72,72,71,66
