#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2218: French Gulch, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# French Gulch (2218) 
# California  SCAN Site - 3704 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:57:57 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2016-08-20,2218,,,,,,,,,,,,,,,,,,,,
2016-08-21,2218,,,,,,,,,,,,,,,,,,,,
2016-08-22,2218,,,,,,,,,,,,,,,,,,,,
2016-08-23,2218,,,,,,,,,,,,,,,,,,,,
2016-08-24,2218,,,,,,,,,,,,,,,,,,,,
2016-08-25,2218,,,,,,,,,,,,,,,,,,,,
2016-08-26,2218,,,,,,,,,,,,,,,,,,,,
2016-08-27,2218,,,,,,,,,,,,,,,,,,,,
2016-08-28,2218,,,,,,,,,,,,,,,,,,,,
2016-08-29,2218,,,,,,,,,,,,,,,,,,,,
2016-08-30,2218,,,,,,,,,,,,,,,,,,,,
2016-08-31,2218,,,,,,,,,,,,,,,,,,,,
2016-09-01,2218,,,,,,,,,,,,,,,,,,,,
2016-09-02,2218,,,,,,,,,,,,,,,,,,,,
2016-09-03,2218,,,,,,,,,,,,,,,,,,,,
2016-09-04,2218,,,,,,,,,,,,,,,,,,,,
2016-09-05,2218,,,,,,,,,,,,,,,,,,,,
2016-09-06,2218,,,,,,,,,,,,,,,,,,,,
2016-09-07,2218,,,,,,,,,,,,,,,,,,,,
2016-09-08,2218,,,,,,,,,,,,,,,,,,,,
2016-09-09,2218,,,,,,,,,,,,,,,,,,,,
2016-09-10,2218,,,,,,,,,,,,,,,,,,,,
2016-09-11,2218,,,,,,,,,,,,,,,,,,,,
2016-09-12,2218,,,,,,,,,,,,,,,,,,,,
2016-09-13,2218,,,,,,,,,,,,,,,,,,,,
2016-09-14,2218,,,,,,,,,,,,,,,,,,,,
2016-09-15,2218,,,,,,,,,,,,,,,,,,,,
2016-09-16,2218,,,,,,,,,,,,,,,,,,,,
2016-09-17,2218,,,,,,,,,,,,,,,,,,,,
2016-09-18,2218,,,,,,,,,,,,,,,,,,,,
2016-09-19,2218,,,,,,,,,,,,,,,,,,,,
2016-09-20,2218,,,,,,,,,,,,,,,,,,,,
2016-09-21,2218,,,,,,,,,,,,,,,,,,,,
2016-09-22,2218,,,,,,,,,,,,,,,,,,,,
2016-09-23,2218,,,,,,,,,,,,,,,,,,,,
2016-09-24,2218,,,,,,,,,,,,,,,,,,,,
2016-09-25,2218,,,,,,,,,,,,,,,,,,,,
2016-09-26,2218,,,,,,,,,,,,,,,,,,,,
2016-09-27,2218,,,,,,,,,,,,,,,,,,,,
2016-09-28,2218,,,,,,,,,,,,,,,,,,,,
2016-09-29,2218,,,,,,,,,,,,,,,,,,,,
2016-09-30,2218,,,,,,,,,,,,,,,,,,,,
2016-10-01,2218,,,,,,,,,,,,,,,,,,,,
2016-10-02,2218,,,,,,,,,,,,,,,,,,,,
2016-10-03,2218,,,,,,,,,,,,,,,,,,,,
2016-10-04,2218,,,,,,,,,,,,,,,,,,,,
2016-10-05,2218,,,,,,,,,,,,,,,,,,,,
2016-10-06,2218,,,,,,,,,,,,,,,,,,,,
2016-10-07,2218,,,,,,,,,,,,,,,,,,,,
2016-10-08,2218,,,,,,,,,,,,,,,,,,,,
2016-10-09,2218,,,,,,,,,,,,,,,,,,,,
2016-10-10,2218,,,,,,,,,,,,,,,,,,,,
2016-10-11,2218,,,,,,,,,,,,,,,,,,,,
2016-10-12,2218,,,,,,,,,,,,,,,,,,,,
2016-10-13,2218,,,,,,,,,,,,,,,,,,,,
2016-10-14,2218,,,,,,,,,,,,,,,,,,,,
2016-10-15,2218,,,,,,,,,,,,,,,,,,,,
2016-10-16,2218,,,,,,,,,,,,,,,,,,,,
2016-10-17,2218,,,,,,,,,,,,,,,,,,,,
2016-10-18,2218,,,,,,,,,,,,,,,,,,,,
2016-10-19,2218,,,,,,,,,,,,,,,,,,,,
2016-10-20,2218,,,,,,,,,,,,,,,,,,,,
2016-10-21,2218,,,,,,,,,,,,,,,,,,,,
2016-10-22,2218,,,,,,,,,,,,,,,,,,,,
2016-10-23,2218,,,,,,,,,,,,,,,,,,,,
2016-10-24,2218,,,,,,,,,,,,,,,,,,,,
2016-10-25,2218,,,,,,,,,,,,,,,,,,,,
2016-10-26,2218,,,,,,,,,,,,,,,,,,,,
2016-10-27,2218,,,,,,,,,,,,,,,,,,,,
2016-10-28,2218,,,,,,,,,,,,,,,,,,,,
2016-10-29,2218,,,,,,,,,,,,,,,,,,,,
2016-10-30,2218,,,,,,,,,,,,,,,,,,,,
2016-10-31,2218,,,,,,,,,,,,,,,,,,,,
2016-11-01,2218,,,,,,,,,,,,,,,,,,,,
2016-11-02,2218,,,,,,,,,,,,,,,,,,,,
2016-11-03,2218,,,,,,,,,,,,,,,,,,,,
2016-11-04,2218,,,,,,,,,,,,,,,,,,,,
2016-11-05,2218,,,,,,,,,,,,,,,,,,,,
2016-11-06,2218,,,,,,,,,,,,,,,,,,,,
2016-11-07,2218,,,,,,,,,,,,,,,,,,,,
2016-11-08,2218,,,,,,,,,,,,,,,,,,,,
2016-11-09,2218,,,,,,,,,,,,,,,,,,,,
2016-11-10,2218,,,,,,,,,,,,,,,,,,,,
2016-11-11,2218,,,,,,,,,,,,,,,,,,,,
2016-11-12,2218,,,,,,,,,,,,,,,,,,,,
2016-11-13,2218,,,,,,,,,,,,,,,,,,,,
2016-11-14,2218,,,,,,,,,,,,,,,,,,,,
2016-11-15,2218,,,,,,,,,,,,,,,,,,,,
2016-11-16,2218,,,,,,,,,,,,,,,,,,,,
2016-11-17,2218,,,,,,,,,,,,,,,,,,,,
2016-11-18,2218,,,,,,,,,,,,,,,,,,,,
2016-11-19,2218,,,,,,,,,,,,,,,,,,,,
2016-11-20,2218,,,,,,,,,,,,,,,,,,,,
2016-11-21,2218,,,,,,,,,,,,,,,,,,,,
2016-11-22,2218,,,,,,,,,,,,,,,,,,,,
2016-11-23,2218,,,,,,,,,,,,,,,,,,,,
2016-11-24,2218,,,,,,,,,,,,,,,,,,,,
2016-11-25,2218,,,,,,,,,,,,,,,,,,,,
2016-11-26,2218,,,,,,,,,,,,,,,,,,,,
2016-11-27,2218,,,,,,,,,,,,,,,,,,,,
2016-11-28,2218,,,,,,,,,,,,,,,,,,,,
2016-11-29,2218,,,,,,,,,,,,,,,,,,,,
2016-11-30,2218,,,,,,,,,,,,,,,,,,,,
2016-12-01,2218,,,,,,,,,,,,,,,,,,,,
2016-12-02,2218,,,,,,,,,,,,,,,,,,,,
2016-12-03,2218,,,,,,,,,,,,,,,,,,,,
2016-12-04,2218,,,,,,,,,,,,,,,,,,,,
2016-12-05,2218,,,,,,,,,,,,,,,,,,,,
2016-12-06,2218,,,,,,,,,,,,,,,,,,,,
2016-12-07,2218,,,,,,,,,,,,,,,,,,,,
2016-12-08,2218,,,,,,,,,,,,,,,,,,,,
2016-12-09,2218,,,,,,,,,,,,,,,,,,,,
2016-12-10,2218,,,,,,,,,,,,,,,,,,,,
2016-12-11,2218,,,,,,,,,,,,,,,,,,,,
2016-12-12,2218,,,,,,,,,,,,,,,,,,,,
2016-12-13,2218,,,,,,,,,,,,,,,,,,,,
2016-12-14,2218,,,,,,,,,,,,,,,,,,,,
2016-12-15,2218,,,,,,,,,,,,,,,,,,,,
2016-12-16,2218,,,,,,,,,,,,,,,,,,,,
2016-12-17,2218,,,,,,,,,,,,,,,,,,,,
2016-12-18,2218,,,,,,,,,,,,,,,,,,,,
2016-12-19,2218,,,,,,,,,,,,,,,,,,,,
2016-12-20,2218,,,,,,,,,,,,,,,,,,,,
2016-12-21,2218,,,,,,,,,,,,,,,,,,,,
2016-12-22,2218,,,,,,,,,,,,,,,,,,,,
2016-12-23,2218,,,,,,,,,,,,,,,,,,,,
2016-12-24,2218,,,,,,,,,,,,,,,,,,,,
2016-12-25,2218,,,,,,,,,,,,,,,,,,,,
2016-12-26,2218,,,,,,,,,,,,,,,,,,,,
2016-12-27,2218,,,,,,,,,,,,,,,,,,,,
2016-12-28,2218,,,,,,,,,,,,,,,,,,,,
2016-12-29,2218,,,,,,,,,,,,,,,,,,,,
2016-12-30,2218,,,,,,,,,,,,,,,,,,,,
2016-12-31,2218,,,,,,,,,,,,,,,,,,,,
2017-01-01,2218,,,,,,,,,,,,,,,,,,,,
2017-01-02,2218,,,,,,,,,,,,,,,,,,,,
2017-01-03,2218,,,,,,,,,,,,,,,,,,,,
2017-01-04,2218,,,,,,,,,,,,,,,,,,,,
2017-01-05,2218,,,,,,,,,,,,,,,,,,,,
2017-01-06,2218,,,,,,,,,,,,,,,,,,,,
2017-01-07,2218,,,,,,,,,,,,,,,,,,,,
2017-01-08,2218,,,,,,,,,,,,,,,,,,,,
2017-01-09,2218,,,,,,,,,,,,,,,,,,,,
2017-01-10,2218,,,,,,,,,,,,,,,,,,,,
2017-01-11,2218,,,,,,,,,,,,,,,,,,,,
2017-01-12,2218,,,,,,,,,,,,,,,,,,,,
2017-01-13,2218,,,,,,,,,,,,,,,,,,,,
2017-01-14,2218,,,,,,,,,,,,,,,,,,,,
2017-01-15,2218,,,,,,,,,,,,,,,,,,,,
2017-01-16,2218,,,,,,,,,,,,,,,,,,,,
2017-01-17,2218,,,,,,,,,,,,,,,,,,,,
2017-01-18,2218,,,,,,,,,,,,,,,,,,,,
2017-01-19,2218,,,,,,,,,,,,,,,,,,,,
2017-01-20,2218,,,,,,,,,,,,,,,,,,,,
2017-01-21,2218,,,,,,,,,,,,,,,,,,,,
2017-01-22,2218,,,,,,,,,,,,,,,,,,,,
2017-01-23,2218,,,,,,,,,,,,,,,,,,,,
2017-01-24,2218,,,,,,,,,,,,,,,,,,,,
2017-01-25,2218,,,,,,,,,,,,,,,,,,,,
2017-01-26,2218,,,,,,,,,,,,,,,,,,,,
2017-01-27,2218,,,,,,,,,,,,,,,,,,,,
2017-01-28,2218,,,,,,,,,,,,,,,,,,,,
2017-01-29,2218,,,,,,,,,,,,,,,,,,,,
2017-01-30,2218,,,,,,,,,,,,,,,,,,,,
2017-01-31,2218,,,,,,,,,,,,,,,,,,,,
2017-02-01,2218,,,,,,,,,,,,,,,,,,,,
2017-02-02,2218,,,,,,,,,,,,,,,,,,,,
2017-02-03,2218,,,,,,,,,,,,,,,,,,,,
2017-02-04,2218,,,,,,,,,,,,,,,,,,,,
2017-02-05,2218,,,,,,,,,,,,,,,,,,,,
2017-02-06,2218,,,,,,,,,,,,,,,,,,,,
2017-02-07,2218,,,,,,,,,,,,,,,,,,,,
2017-02-08,2218,,,,,,,,,,,,,,,,,,,,
2017-02-09,2218,,,,,,,,,,,,,,,,,,,,
2017-02-10,2218,,,,,,,,,,,,,,,,,,,,
2017-02-11,2218,,,,,,,,,,,,,,,,,,,,
2017-02-12,2218,,,,,,,,,,,,,,,,,,,,
2017-02-13,2218,,,,,,,,,,,,,,,,,,,,
2017-02-14,2218,,,,,,,,,,,,,,,,,,,,
2017-02-15,2218,,,,,,,,,,,,,,,,,,,,
2017-02-16,2218,,,,,,,,,,,,,,,,,,,,
2017-02-17,2218,,,,,,,,,,,,,,,,,,,,
2017-02-18,2218,,,,,,,,,,,,,,,,,,,,
2017-02-19,2218,,,,,,,,,,,,,,,,,,,,
2017-02-20,2218,,,,,,,,,,,,,,,,,,,,
2017-02-21,2218,,,,,,,,,,,,,,,,,,,,
2017-02-22,2218,,,,,,,,,,,,,,,,,,,,
2017-02-23,2218,,,,,,,,,,,,,,,,,,,,
2017-02-24,2218,,,,,,,,,,,,,,,,,,,,
2017-02-25,2218,,,,,,,,,,,,,,,,,,,,
2017-02-26,2218,,,,,,,,,,,,,,,,,,,,
2017-02-27,2218,,,,,,,,,,,,,,,,,,,,
2017-02-28,2218,,,,,,,,,,,,,,,,,,,,
2017-03-01,2218,,,,,,,,,,,,,,,,,,,,
2017-03-02,2218,,,,,,,,,,,,,,,,,,,,
2017-03-03,2218,,,,,,,,,,,,,,,,,,,,
2017-03-04,2218,,,,,,,,,,,,,,,,,,,,
2017-03-05,2218,,,,,,,,,,,,,,,,,,,,
2017-03-06,2218,,,,,,,,,,,,,,,,,,,,
2017-03-07,2218,,,,,,,,,,,,,,,,,,,,
2017-03-08,2218,,,,,,,,,,,,,,,,,,,,
2017-03-09,2218,,,,,,,,,,,,,,,,,,,,
2017-03-10,2218,,,,,,,,,,,,,,,,,,,,
2017-03-11,2218,,,,,,,,,,,,,,,,,,,,
2017-03-12,2218,,,,,,,,,,,,,,,,,,,,
2017-03-13,2218,,,,,,,,,,,,,,,,,,,,
2017-03-14,2218,,,,,,,,,,,,,,,,,,,,
2017-03-15,2218,,,,,,,,,,,,,,,,,,,,
2017-03-16,2218,,,,,,,,,,,,,,,,,,,,
2017-03-17,2218,,,,,,,,,,,,,,,,,,,,
2017-03-18,2218,,,,,,,,,,,,,,,,,,,,
2017-03-19,2218,,,,,,,,,,,,,,,,,,,,
2017-03-20,2218,,,,,,,,,,,,,,,,,,,,
2017-03-21,2218,,,,,,,,,,,,,,,,,,,,
2017-03-22,2218,,,,,,,,,,,,,,,,,,,,
2017-03-23,2218,,,,,,,,,,,,,,,,,,,,
2017-03-24,2218,,,,,,,,,,,,,,,,,,,,
2017-03-25,2218,,,,,,,,,,,,,,,,,,,,
2017-03-26,2218,,,,,,,,,,,,,,,,,,,,
2017-03-27,2218,,,,,,,,,,,,,,,,,,,,
2017-03-28,2218,,,,,,,,,,,,,,,,,,,,
2017-03-29,2218,,,,,,,,,,,,,,,,,,,,
2017-03-30,2218,,,,,,,,,,,,,,,,,,,,
2017-03-31,2218,,,,,,,,,,,,,,,,,,,,
2017-04-01,2218,,,,,,,,,,,,,,,,,,,,
2017-04-02,2218,,,,,,,,,,,,,,,,,,,,
2017-04-03,2218,,,,,,,,,,,,,,,,,,,,
2017-04-04,2218,,,,,,,,,,,,,,,,,,,,
2017-04-05,2218,,,,,,,,,,,,,,,,,,,,
2017-04-06,2218,,,,,,,,,,,,,,,,,,,,
2017-04-07,2218,,,,,,,,,,,,,,,,,,,,
2017-04-08,2218,,,,,,,,,,,,,,,,,,,,
2017-04-09,2218,,,,,,,,,,,,,,,,,,,,
2017-04-10,2218,,,,,,,,,,,,,,,,,,,,
2017-04-11,2218,,,,,,,,,,,,,,,,,,,,
2017-04-12,2218,,,,,,,,,,,,,,,,,,,,
2017-04-13,2218,,,,,,,,,,,,,,,,,,,,
2017-04-14,2218,,,,,,,,,,,,,,,,,,,,
2017-04-15,2218,,,,,,,,,,,,,,,,,,,,
2017-04-16,2218,,,,,,,,,,,,,,,,,,,,
2017-04-17,2218,,,,,,,,,,,,,,,,,,,,
2017-04-18,2218,,,,,,,,,,,,,,,,,,,,
2017-04-19,2218,,,,,,,,,,,,,,,,,,,,
2017-04-20,2218,,,,,,,,,,,,,,,,,,,,
2017-04-21,2218,,,,,,,,,,,,,,,,,,,,
2017-04-22,2218,,,,,,,,,,,,,,,,,,,,
2017-04-23,2218,,,,,,,,,,,,,,,,,,,,
2017-04-24,2218,,,,,,,,,,,,,,,,,,,,
2017-04-25,2218,,,,,,,,,,,,,,,,,,,,
2017-04-26,2218,,,,,,,,,,,,,,,,,,,,
2017-04-27,2218,,,,,,,,,,,,,,,,,,,,
2017-04-28,2218,,,,,,,,,,,,,,,,,,,,
2017-04-29,2218,,,,,,,,,,,,,,,,,,,,
2017-04-30,2218,,,,,,,,,,,,,,,,,,,,
2017-05-01,2218,,,,,,,,,,,,,,,,,,,,
2017-05-02,2218,,,,,,,,,,,,,,,,,,,,
2017-05-03,2218,,,,,,,,,,,,,,,,,,,,
2017-05-04,2218,,,,,,,,,,,,,,,,,,,,
2017-05-05,2218,,,,,,,,,,,,,,,,,,,,
2017-05-06,2218,,,,,,,,,,,,,,,,,,,,
2017-05-07,2218,,,,,,,,,,,,,,,,,,,,
2017-05-08,2218,,,,,,,,,,,,,,,,,,,,
2017-05-09,2218,,,,,,,,,,,,,,,,,,,,
2017-05-10,2218,,,,,,,,,,,,,,,,,,,,
2017-05-11,2218,,,,,,,,,,,,,,,,,,,,
2017-05-12,2218,,,,,,,,,,,,,,,,,,,,
2017-05-13,2218,,,,,,,,,,,,,,,,,,,,
2017-05-14,2218,,,,,,,,,,,,,,,,,,,,
2017-05-15,2218,,,,,,,,,,,,,,,,,,,,
2017-05-16,2218,,,,,,,,,,,,,,,,,,,,
2017-05-17,2218,,,,,,,,,,,,,,,,,,,,
2017-05-18,2218,,,,,,,,,,,,,,,,,,,,
2017-05-19,2218,,,,,,,,,,,,,,,,,,,,
2017-05-20,2218,,,,,,,,,,,,,,,,,,,,
2017-05-21,2218,,,,,,,,,,,,,,,,,,,,
2017-05-22,2218,,,,,,,,,,,,,,,,,,,,
2017-05-23,2218,,,,,,,,,,,,,,,,,,,,
2017-05-24,2218,,,,,,,,,,,,,,,,,,,,
2017-05-25,2218,,,,,,,,,,,,,,,,,,,,
2017-05-26,2218,,,,,,,,,,,,,,,,,,,,
2017-05-27,2218,,,,,,,,,,,,,,,,,,,,
2017-05-28,2218,,,,,,,,,,,,,,,,,,,,
2017-05-29,2218,,,,,,,,,,,,,,,,,,,,
2017-05-30,2218,,,,,,,,,,,,,,,,,,,,
2017-05-31,2218,65,32,,75,5.8,1.6,310.94,445.10,0.36,0.48,5.2,9.4,11.9,16.8,23.1,71,70,69,66,58
2017-06-01,2218,73,49,0.00,65,8.1,2.2,306.00,624.90,0.33,0.54,5.4,9.3,12.1,16.8,23.0,72,71,69,66,59
2017-06-02,2218,78,53,0.00,45,6.7,1.7,335.90,685.90,0.28,0.67,5.4,9.4,12.1,16.7,22.7,75,73,70,66,59
2017-06-03,2218,79,60,0.00,45,6.7,2.0,340.80,696.00,0.32,0.72,5.5,9.6,12.0,16.6,22.5,78,75,72,66,59
2017-06-04,2218,76,52,0.00,32,8.7,2.6,341.39,697.10,0.18,0.62,5.4,9.4,11.9,16.5,22.2,78,76,73,67,59
2017-06-05,2218,79,56,0.00,26,4.7,1.2,337.54,689.20,0.17,0.71,5.2,9.4,11.8,16.4,22.1,78,76,73,67,60
2017-06-06,2218,81,62,0.00,34,6.9,1.6,327.58,668.90,0.26,0.76,5.2,9.3,11.9,16.3,21.8,79,77,74,68,60
2017-06-07,2218,73,51,0.09,48,9.5,2.0,230.04,469.80,0.28,0.60,4.9,9.2,11.6,16.3,21.6,76,76,73,69,60
2017-06-08,2218,51,43,0.60,99,11.9,3.0,89.90,183.60,0.31,0.31,4.6,8.8,11.4,16.2,21.7,65,67,69,68,60
2017-06-09,2218,62,43,0.01,74,14.6,3.0,263.09,537.30,0.27,0.38,6.3,8.8,11.3,16.2,21.6,64,65,65,66,61
2017-06-10,2218,57,40,0.01,67,10.3,2.7,256.18,523.00,0.21,0.32,6.8,9.2,11.4,16.0,21.7,63,64,64,64,60
2017-06-11,2218,51,36,0.02,80,9.4,2.2,133.00,271.60,0.22,0.28,6.7,9.3,11.4,16.1,21.7,58,60,62,64,60
2017-06-12,2218,60,40,0.00,79,6.5,1.7,198.59,405.50,0.27,0.36,6.9,9.4,11.4,16.0,21.5,59,60,60,62,60
2017-06-13,2218,72,42,0.00,62,6.9,1.9,344.72,704.00,0.26,0.49,7.1,9.8,11.5,15.9,21.4,66,65,62,61,60
2017-06-14,2218,78,50,0.00,44,12.1,2.3,333.42,680.80,0.24,0.60,7.1,10.0,11.6,16.0,21.3,71,69,66,62,60
2017-06-15,2218,74,54,0.00,55,11.5,2.7,257.70,526.20,0.33,0.60,6.8,10.0,11.7,16.2,21.1,71,70,68,64,59
2017-06-16,2218,82,56,0.00,62,9.1,3.0,321.32,656.10,0.40,0.72,6.6,9.9,11.7,16.1,21.1,74,72,69,64,59
2017-06-17,2218,86,57,0.00,49,8.1,2.0,334.68,683.50,0.36,0.80,6.5,10.1,11.8,16.1,21.0,77,75,72,65,60
2017-06-18,2218,92,68,0.00,33,10.1,2.2,341.07,696.40,0.35,1.10,6.4,10.0,11.8,16.1,20.8,81,78,74,67,60
2017-06-19,2218,97,75,0.00,34,8.0,1.3,322.15,657.80,0.42,1.23,6.3,10.1,11.8,16.0,20.7,84,81,77,69,60
2017-06-20,2218,97,67,0.00,42,7.6,1.5,338.59,691.50,0.41,1.09,6.2,10.0,11.8,16.0,20.6,85,83,78,70,60
2017-06-21,2218,91,70,0.00,32,12.8,2.8,341.51,697.30,0.32,1.06,6.0,9.8,11.8,15.9,20.4,86,83,79,71,61
2017-06-22,2218,90,72,0.00,19,11.6,4.2,353.25,721.30,0.20,1.07,5.7,9.7,11.7,15.7,20.4,85,83,80,72,62
2017-06-23,2218,93,72,0.00,18,10.1,1.8,349.23,713.10,0.22,1.15,5.5,9.7,11.6,15.7,20.3,86,84,80,73,62
2017-06-24,2218,96,75,0.00,23,7.6,1.4,345.01,704.50,0.28,1.27,5.4,9.6,11.5,15.7,20.3,88,85,81,73,63
2017-06-25,2218,89,70,0.00,47,7.5,1.6,301.99,616.60,0.46,1.00,5.2,9.4,11.5,15.5,20.1,87,85,82,74,64
2017-06-26,2218,79,62,0.00,43,6.8,2.1,341.84,698.10,0.32,0.76,5.0,9.3,11.4,15.4,20.0,85,84,81,75,64
2017-06-27,2218,81,60,0.00,44,6.2,1.6,344.54,703.60,0.31,0.76,4.8,9.1,11.4,15.4,20.1,84,83,80,75,64
2017-06-28,2218,84,61,0.00,42,7.0,1.5,340.36,695.10,0.32,0.79,4.7,9.0,11.3,15.5,20.0,84,83,80,75,65
2017-06-29,2218,86,62,0.00,35,5.9,1.4,344.61,703.70,0.29,0.87,4.6,9.0,11.3,15.4,19.9,85,83,80,75,65
2017-06-30,2218,91,65,0.00,30,8.2,1.2,340.02,694.30,0.27,0.96,4.5,9.0,11.3,15.2,19.8,86,84,81,75,65
2017-07-01,2218,90,59,0.00,34,6.0,1.4,335.48,685.00,0.28,0.90,4.3,8.9,11.2,15.1,19.6,86,84,81,75,65
2017-07-02,2218,91,67,0.00,34,6.4,1.9,338.74,691.90,0.32,0.97,4.3,8.9,11.2,15.0,19.6,87,84,82,76,66
2017-07-03,2218,86,66,0.00,44,7.8,1.9,336.37,686.80,0.37,0.90,4.0,8.8,11.3,15.1,19.6,87,85,82,76,66
2017-07-04,2218,85,64,0.00,37,8.0,2.5,342.83,700.00,0.30,0.88,3.9,8.7,11.2,15.0,19.6,86,84,82,76,66
2017-07-05,2218,84,66,0.00,26,8.2,2.4,344.42,703.30,0.22,0.88,3.6,8.7,11.1,14.8,19.4,86,84,81,76,67
2017-07-06,2218,93,68,0.00,26,5.5,1.4,344.63,703.80,0.25,1.03,3.5,8.7,11.1,14.7,19.4,87,84,82,76,67
2017-07-07,2218,93,73,0.00,17,9.4,2.0,348.67,711.90,0.19,1.13,3.5,8.6,11.1,14.6,19.4,88,86,82,76,67
2017-07-08,2218,95,68,0.00,21,7.7,1.9,347.07,708.70,0.22,1.11,3.4,8.5,11.1,14.8,19.4,88,86,83,77,67
2017-07-09,2218,92,72,0.00,23,6.0,1.4,341.93,698.10,0.25,1.09,3.1,8.5,11.1,14.6,19.2,89,87,84,77,68
2017-07-10,2218,89,65,0.00,34,7.3,2.1,335.68,685.50,0.30,0.94,3.1,8.4,11.1,14.7,19.1,88,86,84,78,68
2017-07-11,2218,87,66,0.00,34,6.4,1.7,333.87,681.80,0.30,0.91,2.9,8.2,11.0,14.5,19.1,88,86,83,78,69
