#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2186: Shadow Mtns, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Shadow Mtns (2186) 
# California  SCAN Site - 3643 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:59:08 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2012-10-29,2186,80,47,0.00,18,15.6,7.3,196.23,404.50,0.09,0.60,5.9,,2.7,,6.3,65,,66,,71
2012-10-30,2186,80,47,0.00,18,14.8,7.2,192.05,396.40,0.09,0.60,5.9,,2.7,,6.2,66,,67,,70
2012-10-31,2186,79,46,0.00,17,16.7,8.4,190.30,392.50,0.09,0.59,5.8,,2.7,,6.3,66,,67,,70
2012-11-01,2186,74,48,0.00,20,15.7,7.2,170.14,351.00,0.10,0.54,5.8,,2.6,,6.3,66,,67,,70
2012-11-02,2186,74,43,0.00,25,13.1,6.6,183.02,377.80,0.11,0.50,5.6,,2.6,,6.3,65,,67,,70
2012-11-03,2186,75,44,0.00,23,14.6,6.5,182.05,375.90,0.10,0.51,5.6,,2.6,,6.2,64,,66,,70
2012-11-04,2186,78,44,0.00,21,15.2,5.2,181.54,374.90,0.11,0.57,5.7,,2.6,,6.2,64,,66,,70
2012-11-05,2186,79,53,0.00,23,16.4,4.8,178.63,368.90,0.14,0.65,5.6,,2.6,,6.1,66,,66,,70
2012-11-06,2186,82,50,0.00,27,13.3,4.5,178.82,368.60,0.15,0.64,5.7,,2.6,,6.2,67,,67,,69
2012-11-07,2186,78,48,0.00,26,14.8,7.6,175.55,362.30,0.13,0.61,5.6,,2.6,,6.1,67,,67,,69
2012-11-08,2186,67,51,0.01,42,18.0,6.8,104.44,215.60,0.21,0.51,5.6,,2.7,,6.2,65,,67,,69
2012-11-09,2186,52,36,0.00,51,32.6,11.0,127.37,262.80,0.16,0.32,5.4,,2.6,,6.2,62,,65,,69
2012-11-10,2186,47,26,0.00,46,13.9,5.7,172.11,355.40,0.09,0.22,5.1,,2.6,,6.2,55,,62,,69
2012-11-11,2186,48,26,0.00,35,13.7,4.9,171.82,354.70,0.07,0.22,5.0,,2.5,,6.2,52,,58,,68
2012-11-12,2186,56,26,0.00,23,14.1,4.4,170.56,352.20,0.06,0.27,4.9,,2.4,,6.0,51,,56,,67
2012-11-13,2186,67,29,0.00,18,12.2,5.0,171.81,354.70,0.05,0.35,5.0,,2.5,,6.2,52,,56,,66
2012-11-14,2186,64,33,0.00,22,13.9,4.8,118.23,244.00,0.07,0.36,5.0,,2.5,,6.1,53,,56,,65
2012-11-15,2186,64,41,0.00,19,11.2,3.4,78.00,161.10,0.07,0.41,5.1,,2.6,,6.1,54,,57,,65
2012-11-16,2186,66,40,0.00,30,16.0,5.4,113.61,234.40,0.13,0.43,5.0,,2.6,,5.8,56,,57,,64
2012-11-17,2186,62,40,0.00,59,14.5,6.6,117.63,242.90,0.23,0.40,5.1,,2.6,,5.8,57,,59,,64
2012-11-18,2186,61,42,0.00,65,20.9,7.4,157.40,324.60,0.23,0.38,5.1,,2.7,,5.8,58,,59,,64
2012-11-19,2186,65,39,0.00,62,11.7,5.1,155.58,321.30,0.21,0.38,5.0,,2.6,,5.8,57,,59,,64
2012-11-20,2186,69,37,0.00,48,12.6,6.2,158.31,326.60,0.16,0.40,5.0,,2.6,,5.8,57,,59,,64
2012-11-21,2186,65,39,0.00,36,16.5,8.0,155.90,321.90,0.14,0.40,5.0,,2.7,,5.8,57,,59,,64
2012-11-22,2186,71,36,0.00,45,13.9,4.6,153.31,316.50,0.16,0.43,5.0,,2.7,,5.8,57,,59,,64
2012-11-23,2186,72,41,0.00,31,12.5,4.0,155.66,321.40,0.12,0.46,5.1,,2.7,,5.8,57,,59,,64
2012-11-24,2186,73,40,0.00,25,12.4,5.4,155.81,321.60,0.10,0.45,5.0,,2.7,,5.7,58,,59,,63
2012-11-25,2186,70,40,0.00,26,14.3,7.7,153.71,317.40,0.10,0.44,5.0,,2.7,,5.8,58,,59,,63
2012-11-26,2186,72,39,0.00,28,13.6,6.4,152.94,315.60,0.10,0.43,5.0,,2.7,,5.9,57,,59,,63
2012-11-27,2186,69,42,0.00,28,13.7,7.0,119.92,247.60,0.12,0.45,5.0,,2.7,,5.8,57,,58,,63
2012-11-28,2186,69,46,0.00,28,28.9,7.8,145.86,301.10,0.13,0.49,5.0,,2.7,,5.8,58,,59,,63
2012-11-29,2186,62,46,0.00,54,21.9,6.7,131.31,271.00,0.24,0.43,5.0,,2.8,,5.8,59,,59,,63
2012-11-30,2186,62,46,0.00,69,20.5,5.6,63.93,132.00,0.29,0.43,4.8,,2.7,,5.8,58,,59,,63
2012-12-01,2186,60,46,0.00,69,16.1,6.4,92.48,190.90,0.28,0.42,4.7,,2.6,,5.8,57,,58,,63
2012-12-02,2186,63,50,0.00,68,27.3,10.4,97.68,201.70,0.30,0.45,4.7,,2.7,,5.8,58,,59,,63
2012-12-03,2186,62,43,0.00,70,10.4,4.8,130.41,269.00,0.27,0.40,4.7,,2.6,,5.8,58,,59,,63
2012-12-04,2186,66,41,0.00,60,11.7,5.2,110.84,228.90,0.22,0.40,4.6,,2.7,,5.8,57,,58,,63
2012-12-05,2186,67,40,0.00,42,14.3,6.1,119.08,245.80,0.15,0.42,4.6,,2.7,,5.7,56,,58,,62
2012-12-06,2186,64,37,0.00,58,13.0,6.1,135.85,280.30,0.20,0.36,4.5,,2.6,,5.8,56,,58,,62
2012-12-07,2186,60,34,0.00,46,15.8,5.9,141.98,293.20,0.14,0.34,4.5,,2.6,,5.7,54,,57,,62
2012-12-08,2186,62,30,0.00,33,14.4,7.5,137.07,283.00,0.08,0.32,4.4,,2.4,,5.8,52,,56,,62
2012-12-09,2186,57,34,0.00,30,20.7,7.0,128.88,265.80,0.09,0.33,4.3,,2.5,,5.6,51,,55,,61
2012-12-10,2186,56,30,0.00,34,13.8,5.5,141.02,291.20,0.09,0.29,4.3,,2.5,,5.6,51,,54,,61
2012-12-11,2186,61,31,0.00,38,13.9,6.6,137.30,283.40,0.11,0.32,4.4,,2.4,,5.5,50,,53,,60
2012-12-12,2186,57,39,0.00,30,17.0,5.7,94.32,194.80,0.10,0.35,4.3,,2.5,,5.5,51,,54,,60
2012-12-13,2186,50,39,0.15,75,14.2,3.4,30.56,63.06,0.21,0.28,4.2,,2.4,,5.5,50,,53,,60
2012-12-14,2186,43,34,0.52,84,24.1,7.1,97.09,200.40,0.20,0.24,4.2,,2.5,,5.5,48,,52,,60
2012-12-15,2186,41,32,0.08,81,13.5,4.4,106.92,220.80,0.17,0.21,7.6,,2.5,,5.5,44,,50,,59
2012-12-16,2186,47,30,0.00,77,14.3,4.6,117.32,242.30,0.19,0.25,9.3,,2.5,,5.4,43,,48,,58
2012-12-17,2186,53,40,0.00,75,17.2,6.4,111.74,230.70,0.24,0.33,9.3,,2.6,,5.4,47,,49,,58
2012-12-18,2186,47,33,0.18,82,23.1,7.9,44.72,92.30,0.22,0.26,9.0,,2.6,,5.3,46,,49,,57
2012-12-19,2186,41,26,0.00,45,20.5,6.4,141.64,292.50,0.08,0.19,9.3,,2.6,,5.4,40,,46,,57
2012-12-20,2186,46,25,0.00,42,15.1,4.0,142.70,294.70,0.08,0.20,9.0,,2.5,,5.4,38,,43,,56
2012-12-21,2186,53,24,0.00,48,14.5,5.1,138.27,285.50,0.10,0.24,8.8,,2.6,,5.4,38,,42,,56
2012-12-22,2186,55,27,0.00,39,14.6,6.2,130.59,269.70,0.09,0.28,8.6,,2.6,,5.2,39,,43,,55
2012-12-23,2186,51,37,0.00,68,20.8,6.8,112.53,232.40,0.19,0.29,8.6,,2.6,,5.3,43,,44,,54
2012-12-24,2186,55,35,0.00,55,27.6,9.5,126.48,261.20,0.17,0.32,8.5,,2.6,,5.3,45,,46,,54
2012-12-25,2186,47,28,0.00,38,13.0,3.7,102.45,211.60,0.08,0.23,8.2,,2.6,,5.3,43,,46,,54
2012-12-26,2186,47,29,0.00,49,17.9,6.7,111.40,230.00,0.12,0.25,8.2,,2.6,,5.2,43,,46,,54
2012-12-27,2186,45,24,0.00,67,16.8,6.0,138.31,285.60,0.12,0.20,7.8,,2.6,,5.2,41,,45,,53
2012-12-28,2186,47,23,0.00,51,10.6,4.1,142.13,293.10,0.10,0.21,7.6,,2.6,,5.3,40,,43,,53
2012-12-29,2186,48,27,0.00,49,13.5,4.9,119.51,246.80,0.10,0.22,7.6,,2.7,,5.1,41,,43,,53
2012-12-30,2186,44,27,0.00,63,12.4,4.2,101.27,209.10,0.12,0.20,7.5,,2.7,,5.2,41,,43,,52
2012-12-31,2186,40,22,0.00,50,13.7,5.0,142.10,293.40,0.08,0.18,7.2,,2.7,,5.2,39,,43,,52
2013-01-01,2186,45,22,0.00,39,20.7,6.6,127.40,263.10,0.07,0.20,7.0,,2.6,,5.2,38,,41,,52
2013-01-02,2186,51,31,0.00,30,24.8,6.4,143.21,297.00,0.07,0.24,7.1,,2.7,,5.2,39,,42,,51
2013-01-03,2186,51,29,0.00,21,20.0,5.7,148.59,306.80,0.05,0.24,7.1,,2.7,,5.2,40,,42,,51
2013-01-04,2186,51,22,0.00,26,12.9,4.8,149.41,308.50,0.05,0.21,6.9,,2.7,,5.0,39,,42,,51
2013-01-05,2186,54,23,0.00,27,13.0,5.6,142.99,295.30,0.05,0.23,6.8,,2.7,,5.0,39,,41,,51
2013-01-06,2186,46,29,0.00,41,14.1,4.9,119.83,247.40,0.09,0.23,6.9,,2.7,,5.0,41,,42,,50
2013-01-07,2186,52,24,0.00,48,15.4,5.6,146.25,302.00,0.09,0.23,6.8,,2.7,,5.1,40,,42,,50
2013-01-08,2186,58,27,0.00,43,17.9,5.3,144.35,298.00,0.12,0.30,6.8,,2.8,,5.1,42,,43,,50
2013-01-09,2186,65,36,0.00,42,15.7,5.4,135.64,280.10,0.14,0.36,6.8,,2.7,,5.0,45,,45,,50
2013-01-10,2186,49,28,0.00,45,25.0,7.6,79.66,164.50,0.11,0.25,6.8,,2.7,,5.0,46,,46,,50
2013-01-11,2186,39,17,0.00,39,13.3,4.0,146.22,302.00,0.06,0.16,6.5,,2.7,,4.9,40,,44,,51
2013-01-12,2186,35,15,0.00,36,13.6,4.6,154.61,319.10,0.05,0.14,6.3,,2.7,,5.1,37,,41,,51
2013-01-13,2186,34,12,0.00,37,16.1,5.5,132.74,274.10,0.04,0.13,6.2,,2.8,,5.0,34,,39,,50
2013-01-14,2186,31,7,0.00,33,22.6,5.4,156.11,322.40,0.04,0.12,6.1,,2.7,,5.0,32,,37,,49
2013-01-15,2186,42,15,0.00,33,17.8,5.0,153.75,311.90,0.06,0.18,6.1,,2.7,,4.9,33,,36,,49
2013-01-16,2186,51,24,0.00,38,16.9,4.9,156.17,322.50,0.09,0.25,6.3,,2.7,,4.9,37,,38,,48
2013-01-17,2186,58,33,0.00,22,16.5,6.8,160.68,331.80,0.06,0.32,6.5,,2.6,,4.9,41,,40,,47
2013-01-18,2186,59,26,0.00,25,14.7,4.5,162.92,336.40,0.07,0.30,6.4,,2.8,,4.9,42,,42,,48
2013-01-19,2186,62,30,0.00,23,13.2,4.5,165.61,342.00,0.06,0.32,6.5,,2.7,,5.0,43,,43,,48
2013-01-20,2186,62,27,0.00,23,16.6,5.2,167.25,345.40,0.06,0.31,6.4,,2.9,,5.0,43,,44,,48
2013-01-21,2186,64,36,0.00,15,12.7,5.3,169.77,350.60,0.05,0.36,6.4,,2.9,,5.0,44,,44,,49
2013-01-22,2186,68,32,0.00,18,12.2,4.5,167.00,344.90,0.06,0.38,6.5,,2.9,,5.1,46,,45,,49
2013-01-23,2186,70,41,0.00,27,15.3,5.8,92.06,190.10,0.12,0.46,6.5,,2.8,,5.1,49,,47,,49
2013-01-24,2186,56,41,0.04,69,9.9,3.6,48.74,100.60,0.26,0.37,6.5,,2.9,,5.1,52,,50,,50
2013-01-25,2186,58,40,0.20,81,11.4,3.1,81.16,167.60,0.27,0.35,6.4,,3.0,,5.1,50,,50,,50
2013-01-26,2186,53,46,0.31,93,14.3,3.7,41.26,85.20,0.31,0.34,7.7,,3.0,,5.1,51,,50,,51
2013-01-27,2186,48,37,0.00,73,16.5,5.8,39.39,81.40,0.22,0.30,10.0,,3.0,,5.0,48,,50,,51
2013-01-28,2186,42,31,0.00,48,27.3,7.1,175.75,362.90,0.10,0.22,9.6,,2.8,,5.1,43,,46,,51
2013-01-29,2186,50,27,0.00,50,16.7,4.5,146.02,301.50,0.12,0.25,9.3,,2.8,,5.1,41,,44,,51
2013-01-30,2186,55,32,0.00,56,13.6,4.4,172.37,355.90,0.16,0.30,9.2,,2.8,,5.2,43,,44,,51
2013-01-31,2186,61,32,0.00,59,13.2,5.4,174.79,360.90,0.17,0.32,9.2,,2.9,,5.1,46,,46,,50
2013-02-01,2186,64,33,0.00,55,12.6,5.8,176.38,364.20,0.16,0.35,8.9,,2.9,,5.1,48,,47,,50
2013-02-02,2186,64,38,0.00,41,13.7,3.7,127.93,264.10,0.14,0.39,8.8,,3.0,,5.0,49,,49,,51
2013-02-03,2186,61,40,0.00,52,14.0,4.5,137.46,283.80,0.19,0.37,8.7,,3.0,,5.1,52,,51,,51
2013-02-04,2186,65,35,0.00,51,13.1,6.0,184.79,381.20,0.15,0.36,8.2,,2.9,,5.1,51,,51,,51
2013-02-05,2186,66,35,0.00,32,15.7,7.0,188.07,388.20,0.11,0.41,8.2,,2.9,,5.2,52,,51,,52
2013-02-06,2186,60,35,0.00,41,18.7,6.5,185.39,381.70,0.13,0.35,8.1,,2.9,,5.2,53,,52,,52
2013-02-07,2186,63,33,0.00,29,19.4,7.8,191.52,395.00,0.09,0.36,7.9,,3.0,,5.2,51,,51,,52
2013-02-08,2186,44,32,0.00,59,32.5,9.1,142.27,293.80,0.14,0.24,7.6,,3.0,,5.2,49,,50,,52
2013-02-09,2186,45,29,0.08,68,19.4,5.2,170.22,351.30,0.14,0.21,7.3,,3.0,,5.2,46,,48,,52
2013-02-10,2186,47,25,0.00,53,17.2,5.5,188.01,388.20,0.11,0.22,7.2,,3.1,,5.3,44,,46,,52
2013-02-11,2186,44,24,0.00,52,16.7,5.1,188.39,389.00,0.10,0.21,7.2,,3.1,,5.2,45,,46,,52
2013-02-12,2186,51,24,0.00,35,12.6,4.9,198.92,410.80,0.07,0.23,7.0,,3.1,,5.2,43,,45,,51
2013-02-13,2186,57,26,0.00,40,12.4,5.4,199.26,411.50,0.10,0.28,7.1,,3.1,,5.0,45,,46,,51
2013-02-14,2186,60,29,0.00,38,21.7,7.8,202.72,418.50,0.11,0.35,7.1,,3.2,,5.0,48,,48,,51
2013-02-15,2186,65,42,0.00,23,16.6,5.3,210.13,433.90,0.08,0.40,7.2,,3.0,,5.0,52,,50,,51
2013-02-16,2186,67,34,0.00,26,13.5,4.9,192.91,398.40,0.08,0.39,7.1,,3.0,,5.1,51,,50,,51
2013-02-17,2186,62,31,0.00,26,15.6,7.9,212.82,439.50,0.07,0.34,7.0,,3.0,,5.1,52,,51,,52
2013-02-18,2186,63,35,0.00,26,16.3,6.8,211.86,437.30,0.08,0.36,7.0,,2.9,,5.1,52,,51,,52
2013-02-19,2186,50,31,0.00,52,22.7,8.7,157.72,325.70,0.14,0.26,6.8,,3.1,,5.3,50,,51,,52
2013-02-20,2186,46,29,0.04,68,16.7,6.0,142.23,293.70,0.15,0.23,6.6,,3.2,,5.2,48,,50,,52
2013-02-21,2186,47,25,0.00,41,14.1,5.2,153.10,316.20,0.08,0.22,6.5,,3.1,,5.3,46,,48,,52
2013-02-22,2186,52,23,0.00,38,14.0,6.4,218.55,451.20,0.08,0.24,6.4,,3.1,,5.3,46,,47,,52
2013-02-23,2186,56,30,0.00,32,24.9,10.3,205.31,424.00,0.09,0.30,6.5,,3.1,,5.2,48,,48,,52
2013-02-24,2186,49,29,0.00,22,25.4,9.1,226.94,468.50,0.05,0.24,6.5,,3.0,,5.0,48,,48,,52
2013-02-25,2186,56,24,0.00,24,13.7,6.0,228.69,472.20,0.05,0.27,6.4,,3.1,,5.1,47,,48,,52
2013-02-26,2186,54,25,0.00,24,18.0,6.5,232.14,479.40,0.06,0.28,6.4,,3.1,,5.1,48,,49,,51
2013-02-27,2186,53,30,0.00,22,17.6,5.2,231.68,478.20,0.05,0.28,6.4,,3.1,,5.2,49,,49,,52
2013-02-28,2186,62,27,0.00,21,14.2,6.5,230.71,476.40,0.06,0.32,6.4,,3.1,,5.3,50,,49,,52
2013-03-01,2186,69,33,0.00,24,17.7,6.0,233.04,481.20,0.09,0.43,6.5,,3.0,,5.2,53,,51,,52
2013-03-02,2186,72,42,0.00,27,17.2,5.6,230.62,475.50,0.12,0.51,6.7,,3.0,,5.3,57,,54,,52
2013-03-03,2186,69,48,0.00,29,28.4,9.7,174.63,360.60,0.14,0.50,6.7,,3.1,,5.2,59,,56,,53
2013-03-04,2186,65,39,0.00,46,16.0,5.7,235.70,486.00,0.16,0.41,6.6,,3.1,,5.3,59,,57,,53
2013-03-05,2186,69,43,0.00,32,28.1,8.7,241.71,499.10,0.14,0.47,6.6,,3.1,,5.4,59,,57,,54
2013-03-06,2186,59,36,0.00,51,21.6,8.4,234.88,484.80,0.18,0.36,6.5,,3.0,,5.4,59,,57,,55
2013-03-07,2186,51,32,0.00,67,13.6,4.1,107.85,222.70,0.19,0.29,6.2,,3.1,,5.5,55,,56,,55
2013-03-08,2186,42,35,0.19,85,20.0,5.2,70.23,144.80,0.20,0.23,6.0,,2.9,,5.6,50,,54,,55
2013-03-09,2186,53,36,0.00,69,15.9,4.9,186.53,385.20,0.19,0.29,6.0,,3.0,,5.6,50,,51,,55
2013-03-10,2186,62,,0.00,34,17.4,5.9,258.37,367.20,0.11,0.36,6.5,5.2,4.7,4.4,6.7,52,57,53,53,55
2013-03-11,2186,69,35,0.00,34,14.5,6.8,256.43,529.50,0.11,0.42,6.9,5.3,6.5,4.3,7.9,54,53,53,53,55
2013-03-12,2186,75,41,0.00,30,18.4,5.9,257.29,531.30,0.13,0.52,7.0,5.4,6.6,4.4,8.0,58,57,55,54,55
2013-03-13,2186,80,44,0.00,28,18.6,6.0,259.63,536.10,0.14,0.63,7.0,5.6,6.7,4.6,7.8,62,60,58,56,55
2013-03-14,2186,85,49,0.00,23,13.8,5.8,257.80,532.40,0.14,0.74,7.0,5.6,6.8,4.5,7.9,66,64,61,58,55
2013-03-15,2186,82,53,0.00,22,15.9,7.9,216.20,446.40,0.14,0.72,6.9,5.5,7.0,4.9,8.0,66,65,63,60,56
2013-03-16,2186,79,48,0.00,24,17.0,6.3,263.33,543.80,0.13,0.66,6.8,5.5,6.9,4.8,7.9,67,66,64,61,56
2013-03-17,2186,73,45,0.00,23,21.7,7.5,269.95,557.40,0.10,0.56,6.5,5.4,6.9,5.1,7.9,65,64,64,62,57
2013-03-18,2186,73,40,0.00,20,13.7,5.4,256.17,529.00,0.09,0.53,6.3,5.4,6.9,4.9,8.2,64,63,63,62,58
2013-03-19,2186,75,45,0.00,19,14.5,6.4,264.29,545.70,0.10,0.56,6.2,5.4,7.0,5.1,8.1,66,64,64,62,58
2013-03-20,2186,71,52,0.00,32,23.4,9.9,153.61,317.20,0.17,0.57,5.9,5.3,7.0,5.0,8.2,63,63,63,62,59
2013-03-21,2186,73,42,0.00,34,15.3,6.3,278.20,574.50,0.14,0.52,5.8,5.2,7.0,5.0,8.2,64,63,62,62,59
2013-03-22,2186,69,37,0.00,21,20.2,6.8,282.52,583.40,0.07,0.45,5.6,5.1,6.9,5.0,8.1,62,62,62,62,59
2013-03-23,2186,60,42,0.00,11,18.5,6.6,281.81,582.00,0.04,0.40,5.4,5.0,7.0,4.8,8.2,60,60,61,61,60
2013-03-24,2186,68,38,0.00,15,13.1,5.8,283.00,584.30,0.06,0.44,5.4,4.9,6.9,4.8,8.2,60,60,60,60,60
2013-03-25,2186,73,41,0.00,16,19.5,7.6,249.58,515.40,0.07,0.55,5.3,4.9,6.8,4.9,8.0,62,61,61,60,60
2013-03-26,2186,74,52,0.00,20,23.3,8.2,249.82,515.90,0.12,0.61,5.2,4.9,7.0,5.0,8.3,65,64,63,61,60
2013-03-27,2186,71,51,0.00,35,21.5,8.8,236.71,488.80,0.18,0.55,4.9,4.9,7.0,4.9,8.4,64,63,63,62,60
2013-03-28,2186,70,46,0.00,42,18.8,6.5,235.69,486.70,0.20,0.52,4.8,4.8,7.0,5.1,8.3,64,64,63,62,60
2013-03-29,2186,77,47,0.00,28,18.0,6.9,285.09,588.70,0.15,0.62,4.9,4.9,7.0,5.0,8.4,68,66,64,63,60
2013-03-30,2186,79,55,0.00,26,15.6,5.5,240.96,497.50,0.16,0.68,4.6,4.8,7.1,4.9,8.3,70,68,66,64,60
2013-03-31,2186,71,45,0.00,43,18.7,8.1,290.39,599.60,0.21,0.53,4.5,4.6,7.1,5.1,8.3,69,68,67,65,61
2013-04-01,2186,67,45,0.00,47,19.1,6.7,294.64,608.40,0.20,0.46,4.1,4.6,7.0,5.1,8.7,67,66,66,65,61
2013-04-02,2186,71,39,0.00,38,20.6,7.6,295.45,610.00,0.16,0.51,4.0,4.6,7.0,5.1,8.5,66,65,65,64,62
2013-04-03,2186,78,46,0.00,29,16.6,6.5,294.43,607.90,0.15,0.62,3.9,4.5,7.1,5.1,8.7,68,67,66,64,62
2013-04-04,2186,78,52,0.00,28,26.9,9.3,230.33,475.60,0.17,0.68,3.8,4.6,7.2,5.2,8.6,69,68,67,65,62
2013-04-05,2186,75,48,0.00,40,16.4,5.8,293.47,606.00,0.21,0.59,3.8,4.5,7.1,5.2,8.7,70,69,67,66,63
2013-04-06,2186,76,44,0.00,35,15.5,6.0,253.69,523.90,0.17,0.56,3.6,4.5,7.1,5.2,8.9,68,68,68,66,63
2013-04-07,2186,77,44,0.00,34,25.2,7.6,269.06,555.60,0.17,0.60,3.6,4.4,7.2,5.2,8.7,68,67,67,66,63
2013-04-08,2186,57,43,0.00,39,35.0,13.5,146.63,302.80,0.15,0.40,3.3,4.3,7.0,5.2,8.9,62,63,65,66,63
2013-04-09,2186,64,40,0.00,25,23.8,8.4,310.24,640.60,0.09,0.41,3.2,4.1,6.9,5.0,8.8,60,60,61,63,64
2013-04-10,2186,72,42,0.00,19,22.5,6.9,315.30,651.10,0.08,0.51,3.3,4.2,6.9,5.1,8.8,64,63,63,63,63
2013-04-11,2186,77,45,0.00,21,16.6,6.7,276.15,570.20,0.12,0.60,3.4,4.2,6.9,5.2,8.7,67,66,65,64,63
2013-04-12,2186,79,50,0.00,21,18.2,6.6,312.36,645.10,0.12,0.65,3.4,4.0,7.0,5.2,8.7,71,69,67,65,63
2013-04-13,2186,82,56,0.00,24,26.4,9.8,294.53,608.30,0.15,0.71,3.3,4.0,7.0,5.1,9.1,71,70,69,66,63
2013-04-14,2186,78,48,0.00,33,26.7,9.0,313.27,646.80,0.19,0.65,3.3,4.1,7.1,5.3,8.9,73,71,70,67,64
2013-04-15,2186,69,49,0.00,39,44.5,14.3,315.77,652.10,0.18,0.49,3.0,3.9,7.1,5.3,8.9,69,69,69,68,64
2013-04-16,2186,59,41,0.00,34,26.9,8.6,311.86,644.00,0.12,0.37,2.9,3.7,7.0,5.3,9.0,66,66,67,67,64
2013-04-17,2186,60,40,0.00,22,24.0,7.7,324.01,669.00,0.07,0.37,2.9,3.7,6.9,5.2,8.9,64,64,65,65,64
